70157,2008-05-31,58.0,Better As A Memory,Kenny Chesney,60.0,56.0,6;
70158,2008-05-31,59.0,I Saw God Today,George Strait,51.0,33.0,13;
70159,2008-05-31,60.0,Love Don't Live Here,Lady Antebellum,58.0,53.0,12;
70160,2008-05-31,61.0,Violet Hill,Coldplay,40.0,40.0,2;
70161,2008-05-31,62.0,Party People,Nelly Featuring Fergie,49.0,40.0,8;
70162,2008-05-31,63.0,American Boy,Estelle Featuring Kanye West,64.0,63.0,5;
70163,2008-05-31,64.0,Home,Blake Shelton,65.0,64.0,6;
70164,2008-05-31,65.0,There's Nothin,Sean Kingston Featuring Elan & Juelz Santana,86.0,65.0,3;
70165,2008-05-31,66.0,Handlebars,Flobots,70.0,64.0,6;
70166,2008-05-31,67.0,Move Shake Drop,DJ Laz Featuring Flo Rida & Casely,56.0,56.0,2;
70167,2008-05-31,68.0,Hallelujah,Kate Voegele,,68.0,1;
70168,2008-05-31,69.0,Last Time,Trey Songz,69.0,69.0,7;
70169,2008-05-31,70.0,I Will Possess Your Heart,Death Cab For Cutie,80.0,70.0,6;
70170,2008-05-31,71.0,She's A Hottie,Toby Keith,75.0,71.0,7;
70171,2008-05-31,72.0,If I Never See Your Face Again,Maroon 5 Featuring Rihanna,57.0,57.0,2;
70172,2008-05-31,73.0,I'm Yours,Jason Mraz,71.0,71.0,5;
70173,2008-05-31,74.0,Teenage Love Affair,Alicia Keys,78.0,74.0,2;
70174,2008-05-31,75.0,Trying To Stop Your Leaving,Dierks Bentley,73.0,73.0,7;
70175,2008-05-31,76.0,Dangerous,Kardinal Offishall Featuring Akon,91.0,76.0,2;
70176,2008-05-31,77.0,Hollywood's Not America,Ferras,68.0,62.0,9;
70177,2008-05-31,78.0,All-American Girl,Carrie Underwood,74.0,27.0,20;
70178,"2008-05-31,79,Lolli Lolli (Pop That Body),""Three 6 Mafia Featuring Project Pat, Young D & Superpower"",,79,1;",,,,,,
70179,2008-05-31,80.0,Back When I Knew It All,Montgomery Gentry,84.0,79.0,7;
70180,2008-05-31,81.0,Killa,Cherish Featuring Yung Joc,67.0,39.0,15;
70181,2008-05-31,82.0,Lucky,Jason Mraz & Colbie Caillat,,82.0,1;
70182,2008-05-31,83.0,What Kinda Gone,Chris Cagle,77.0,54.0,18;
70183,2008-05-31,84.0,New Soul,Yael Naim,81.0,7.0,16;
70184,2008-05-31,85.0,Customer,Raheem DeVaughn,79.0,76.0,7;
70185,2008-05-31,86.0,Good Time,Alan Jackson,99.0,86.0,2;
70186,2008-05-31,87.0,Nine In The Afternoon,Panic! At The Disco,82.0,51.0,16;
70187,2008-05-31,88.0,Get Like Me,David Banner Featuring Chris Brown,97.0,88.0,2;
70188,2008-05-31,89.0,Gunpowder And Lead,Miranda Lambert,,89.0,2;
70189,2008-05-31,90.0,Inside The Fire,Disturbed,89.0,73.0,8;
70190,2008-05-31,91.0,Psycho,Puddle Of Mudd,85.0,67.0,16;
70191,2008-05-31,92.0,Rise Above This,Seether,95.0,92.0,5;
70192,2008-05-31,93.0,No Matter What,T.I.,72.0,72.0,2;
70193,2008-05-31,94.0,Boyfriend/Girlfriend,C-Side Featuring Keyshia Cole,90.0,72.0,7;
70194,2008-05-31,95.0,Pork And Beans,Weezer,94.0,84.0,4;
70195,2008-05-31,96.0,Small Town Southern Man,Alan Jackson,92.0,42.0,20;
70196,2008-05-31,97.0,When You Look Me In The Eyes,Jonas Brothers,87.0,25.0,17;
70197,2008-05-31,98.0,Te Quiero,Flex,98.0,90.0,10;
70198,2008-05-31,99.0,Stronger Woman,Jewel,93.0,84.0,10;
70199,2008-05-31,100.0,Falsetto,The-Dream,88.0,30.0,19;
70200,2008-05-24,1.0,Take A Bow,Rihanna,53.0,1.0,5;
70201,2008-05-24,2.0,Bleeding Love,Leona Lewis,1.0,1.0,13;
70202,2008-05-24,3.0,Lollipop,Lil Wayne Featuring Static Major,2.0,1.0,9;
70203,2008-05-24,4.0,No Air,Jordin Sparks Duet With Chris Brown,3.0,3.0,19;
70204,2008-05-24,5.0,Love In This Club,Usher Featuring Young Jeezy,4.0,1.0,13;
70205,2008-05-24,6.0,Sexy Can I,Ray J & Yung Berg,5.0,3.0,15;
70206,2008-05-24,7.0,4 Minutes,Madonna Featuring Justin Timberlake & Timbaland,6.0,3.0,8;
70207,2008-05-24,8.0,Touch My Body,Mariah Carey,7.0,1.0,13;
70208,2008-05-24,9.0,Pocketful Of Sunshine,Natasha Bedingfield,8.0,8.0,13;
70209,2008-05-24,10.0,Damaged,Danity Kane,11.0,10.0,9;
70210,2008-05-24,11.0,Love Song,Sara Bareilles,9.0,4.0,28;
70211,2008-05-24,12.0,Leavin',Jesse McCartney,10.0,10.0,3;
70212,2008-05-24,13.0,Low,Flo Rida Featuring T-Pain,12.0,1.0,29;
70213,2008-05-24,14.0,Say,John Mayer,13.0,12.0,18;
70214,2008-05-24,15.0,Viva La Vida,Coldplay,,15.0,1;
70215,2008-05-24,16.0,Bust It Baby Part 2,Plies Featuring Ne-Yo,19.0,16.0,7;
70216,2008-05-24,17.0,What You Got,Colby O'Donis Featuring Akon,21.0,17.0,11;
70217,2008-05-24,18.0,With You,Chris Brown,16.0,2.0,24;
70218,2008-05-24,19.0,See You Again,Miley Cyrus,14.0,10.0,23;
70219,2008-05-24,20.0,Stop And Stare,OneRepublic,17.0,12.0,22;
70220,2008-05-24,21.0,The Boss,Rick Ross Featuring T-Pain,22.0,17.0,13;
70221,2008-05-24,22.0,Don't Stop The Music,Rihanna,18.0,3.0,25;
70222,2008-05-24,23.0,Realize,Colbie Caillat,20.0,20.0,14;
70223,2008-05-24,24.0,In Love With A Girl,Gavin DeGraw,34.0,24.0,10;
70224,2008-05-24,25.0,Forever,Chris Brown,15.0,9.0,3;
70225,2008-05-24,26.0,It's Not My Time,3 Doors Down,30.0,26.0,12;
70226,2008-05-24,27.0,Bye Bye,Mariah Carey,38.0,23.0,4;
70227,2008-05-24,28.0,She Got It,2 Pistols Featuring T-Pain & Tay Dizm,25.0,24.0,13;
70228,2008-05-24,29.0,No One,Alicia Keys,26.0,1.0,36;
70229,2008-05-24,30.0,Shake It,Metro Station,36.0,30.0,6;
70230,2008-05-24,31.0,Sorry,Buckcherry,23.0,9.0,23;
70231,2008-05-24,32.0,Just Got Started Lovin' You,James Otto,27.0,27.0,12;
70232,2008-05-24,33.0,Apologize,Timbaland Featuring OneRepublic,24.0,2.0,41;
70233,2008-05-24,34.0,Our Song,Taylor Swift,29.0,16.0,33;
70234,2008-05-24,35.0,You're Gonna Miss This,Trace Adkins,32.0,12.0,15;
70235,2008-05-24,36.0,Picture To Burn,Taylor Swift,28.0,28.0,13;
70236,2008-05-24,37.0,Whatever It Takes,Lifehouse,33.0,33.0,17;
70237,2008-05-24,38.0,Feels Like Tonight,Daughtry,35.0,24.0,16;
70238,2008-05-24,39.0,I'm Still A Guy,Brad Paisley,40.0,39.0,9;
70239,2008-05-24,40.0,Violet Hill,Coldplay,,40.0,1;
70240,2008-05-24,41.0,Paralyzer,Finger Eleven,42.0,6.0,49;
70241,2008-05-24,42.0,The Way That I Love You,Ashanti,37.0,37.0,10;
70242,2008-05-24,43.0,Break The Ice,Britney Spears,45.0,43.0,11;
70243,2008-05-24,44.0,A Milli,Lil Wayne,31.0,31.0,3;
70244,2008-05-24,45.0,Every Day,Rascal Flatts,51.0,45.0,9;
70245,2008-05-24,46.0,Bubbly,Colbie Caillat,41.0,5.0,46;
70246,2008-05-24,47.0,All Around Me,Flyleaf,47.0,47.0,10;
70247,2008-05-24,48.0,Last Name,Carrie Underwood,50.0,48.0,6;
70248,2008-05-24,49.0,Party People,Nelly Featuring Fergie,46.0,40.0,7;
70249,2008-05-24,50.0,Independent,Webbie Featuring Lil' Phat & Lil' Boosie,39.0,9.0,25;
70250,2008-05-24,51.0,I Saw God Today,George Strait,44.0,33.0,12;
70251,2008-05-24,52.0,Love Is A Beautiful Thing,Phil Vassar,48.0,48.0,12;
70252,2008-05-24,53.0,Take You Down,Chris Brown,58.0,53.0,4;
70253,2008-05-24,54.0,Closer,Ne-Yo,54.0,54.0,4;
70254,2008-05-24,55.0,Shut Up And Let Me Go,The Ting Tings,93.0,55.0,2;
70255,2008-05-24,56.0,Move Shake Drop,DJ Laz Featuring Flo Rida & Casely,,56.0,1;
70256,2008-05-24,57.0,If I Never See Your Face Again,Maroon 5 Featuring Rihanna,,57.0,1;
70257,2008-05-24,58.0,Love Don't Live Here,Lady Antebellum,55.0,53.0,11;
70258,2008-05-24,59.0,Heaven Sent,Keyshia Cole,83.0,59.0,2;
70259,2008-05-24,60.0,Better As A Memory,Kenny Chesney,56.0,56.0,5;
70260,2008-05-24,61.0,I Luv Your Girl,The-Dream,76.0,61.0,3;
70261,2008-05-24,62.0,Get Silly,V.I.C.,75.0,62.0,3;
70262,2008-05-24,63.0,Love In This Club Part II,Usher Featuring Beyonce & Lil Wayne,59.0,59.0,3;
70263,2008-05-24,64.0,American Boy,Estelle Featuring Kanye West,71.0,64.0,4;
70264,2008-05-24,65.0,Home,Blake Shelton,66.0,65.0,5;
70265,2008-05-24,66.0,Mercy,Duffy,61.0,61.0,3;
70266,2008-05-24,67.0,Killa,Cherish Featuring Yung Joc,52.0,39.0,14;
70267,2008-05-24,68.0,Hollywood's Not America,Ferras,62.0,62.0,8;
70268,2008-05-24,69.0,Last Time,Trey Songz,69.0,69.0,6;
70269,2008-05-24,70.0,Handlebars,Flobots,64.0,64.0,5;
70270,2008-05-24,71.0,I'm Yours,Jason Mraz,73.0,71.0,4;
70271,2008-05-24,72.0,No Matter What,T.I.,,72.0,1;
70272,2008-05-24,73.0,Trying To Stop Your Leaving,Dierks Bentley,85.0,73.0,6;
70273,2008-05-24,74.0,All-American Girl,Carrie Underwood,60.0,27.0,19;
70274,2008-05-24,75.0,She's A Hottie,Toby Keith,82.0,75.0,6;
70275,2008-05-24,76.0,I Kissed A Girl,Katy Perry,,76.0,1;
70276,2008-05-24,77.0,What Kinda Gone,Chris Cagle,63.0,54.0,17;
70277,2008-05-24,78.0,Teenage Love Affair,Alicia Keys,,78.0,1;
70278,2008-05-24,79.0,Customer,Raheem DeVaughn,77.0,76.0,6;
70279,2008-05-24,80.0,I Will Possess Your Heart,Death Cab For Cutie,84.0,80.0,5;
70280,2008-05-24,81.0,New Soul,Yael Naim,72.0,7.0,15;
70281,2008-05-24,82.0,Nine In The Afternoon,Panic! At The Disco,68.0,51.0,15;
70282,2008-05-24,83.0,Elevator,Flo Rida Featuring Timbaland,43.0,16.0,13;
70283,2008-05-24,84.0,Back When I Knew It All,Montgomery Gentry,79.0,79.0,6;
70284,2008-05-24,85.0,Psycho,Puddle Of Mudd,67.0,67.0,15;
70285,2008-05-24,86.0,There's Nothin,Sean Kingston Featuring Elan & Juelz Santana,92.0,86.0,2;
70286,2008-05-24,87.0,When You Look Me In The Eyes,Jonas Brothers,74.0,25.0,16;
70287,2008-05-24,88.0,Falsetto,The-Dream,81.0,30.0,18;
70288,2008-05-24,89.0,Inside The Fire,Disturbed,89.0,73.0,7;
70289,2008-05-24,90.0,Boyfriend/Girlfriend,C-Side Featuring Keyshia Cole,78.0,72.0,6;
70290,2008-05-24,91.0,Dangerous,Kardinal Offishall Featuring Akon,,91.0,1;
70291,2008-05-24,92.0,Small Town Southern Man,Alan Jackson,86.0,42.0,19;
70292,2008-05-24,93.0,Stronger Woman,Jewel,91.0,84.0,9;
70293,2008-05-24,94.0,Pork And Beans,Weezer,90.0,84.0,3;
70294,2008-05-24,95.0,Rise Above This,Seether,97.0,94.0,4;
70295,2008-05-24,96.0,Beat It,Fall Out Boy Featuring John Mayer,95.0,19.0,7;
70296,2008-05-24,97.0,Get Like Me,David Banner Featuring Chris Brown,,97.0,1;
70297,2008-05-24,98.0,Te Quiero,Flex,98.0,90.0,9;
70298,2008-05-24,99.0,Good Time,Alan Jackson,,99.0,1;
70299,2008-05-24,100.0,Shawty Get Loose,Lil Mama Featuring Chris Brown & T-Pain,70.0,10.0,12;
70300,2008-05-17,1.0,Bleeding Love,Leona Lewis,1.0,1.0,12;
70301,2008-05-17,2.0,Lollipop,Lil Wayne Featuring Static Major,2.0,1.0,8;
70302,2008-05-17,3.0,No Air,Jordin Sparks Duet With Chris Brown,3.0,3.0,18;
70303,2008-05-17,4.0,Love In This Club,Usher Featuring Young Jeezy,5.0,1.0,12;
70304,2008-05-17,5.0,Sexy Can I,Ray J & Yung Berg,6.0,3.0,14;
70305,2008-05-17,6.0,4 Minutes,Madonna Featuring Justin Timberlake & Timbaland,4.0,3.0,7;
70306,2008-05-17,7.0,Touch My Body,Mariah Carey,7.0,1.0,12;
70307,2008-05-17,8.0,Pocketful Of Sunshine,Natasha Bedingfield,19.0,8.0,12;
70308,2008-05-17,9.0,Love Song,Sara Bareilles,8.0,4.0,27;
70309,2008-05-17,10.0,Leavin',Jesse McCartney,14.0,10.0,2;
70310,2008-05-17,11.0,Damaged,Danity Kane,15.0,11.0,8;
70311,2008-05-17,12.0,Low,Flo Rida Featuring T-Pain,11.0,1.0,28;
70312,2008-05-17,13.0,Say,John Mayer,13.0,12.0,17;
70313,2008-05-17,14.0,See You Again,Miley Cyrus,12.0,10.0,22;
70314,2008-05-17,15.0,Forever,Chris Brown,9.0,9.0,2;
70315,2008-05-17,16.0,With You,Chris Brown,10.0,2.0,23;
70316,2008-05-17,17.0,Stop And Stare,OneRepublic,16.0,12.0,21;
70317,2008-05-17,18.0,Don't Stop The Music,Rihanna,17.0,3.0,24;
70318,2008-05-17,19.0,Bust It Baby Part 2,Plies Featuring Ne-Yo,23.0,19.0,6;
70319,2008-05-17,20.0,Realize,Colbie Caillat,26.0,20.0,13;
70320,2008-05-17,21.0,What You Got,Colby O'Donis Featuring Akon,20.0,20.0,10;
70321,2008-05-17,22.0,The Boss,Rick Ross Featuring T-Pain,18.0,17.0,12;
70322,2008-05-17,23.0,Sorry,Buckcherry,22.0,9.0,22;
70323,2008-05-17,24.0,Apologize,Timbaland Featuring OneRepublic,21.0,2.0,40;
70324,2008-05-17,25.0,She Got It,2 Pistols Featuring T-Pain & Tay Dizm,28.0,24.0,12;
70325,2008-05-17,26.0,No One,Alicia Keys,24.0,1.0,35;
70326,2008-05-17,27.0,Just Got Started Lovin' You,James Otto,30.0,27.0,11;
70327,2008-05-17,28.0,Picture To Burn,Taylor Swift,29.0,28.0,12;
70328,2008-05-17,29.0,Our Song,Taylor Swift,31.0,16.0,32;
70329,2008-05-17,30.0,It's Not My Time,3 Doors Down,41.0,30.0,11;
70330,2008-05-17,31.0,A Milli,Lil Wayne,60.0,31.0,2;
70331,2008-05-17,32.0,You're Gonna Miss This,Trace Adkins,27.0,12.0,14;
70332,2008-05-17,33.0,Whatever It Takes,Lifehouse,35.0,33.0,16;
70333,2008-05-17,34.0,In Love With A Girl,Gavin DeGraw,47.0,34.0,9;
70334,2008-05-17,35.0,Feels Like Tonight,Daughtry,34.0,24.0,15;
70335,2008-05-17,36.0,Shake It,Metro Station,45.0,36.0,5;
70336,2008-05-17,37.0,The Way That I Love You,Ashanti,44.0,37.0,9;
70337,2008-05-17,38.0,Bye Bye,Mariah Carey,32.0,23.0,3;
70338,2008-05-17,39.0,Independent,Webbie Featuring Lil' Phat & Lil' Boosie,25.0,9.0,24;
70339,2008-05-17,40.0,I'm Still A Guy,Brad Paisley,40.0,40.0,8;
70340,2008-05-17,41.0,Bubbly,Colbie Caillat,38.0,5.0,45;
70341,2008-05-17,42.0,Paralyzer,Finger Eleven,39.0,6.0,48;
70342,2008-05-17,43.0,Elevator,Flo Rida Featuring Timbaland,33.0,16.0,12;
70343,2008-05-17,44.0,I Saw God Today,George Strait,37.0,33.0,11;
70344,2008-05-17,45.0,Break The Ice,Britney Spears,46.0,45.0,10;
70345,2008-05-17,46.0,Party People,Nelly Featuring Fergie,42.0,40.0,6;
70346,2008-05-17,47.0,All Around Me,Flyleaf,51.0,47.0,9;
70347,2008-05-17,48.0,Love Is A Beautiful Thing,Phil Vassar,50.0,48.0,11;
70348,2008-05-17,49.0,Teardrops On My Guitar,Taylor Swift,48.0,13.0,48;
70349,2008-05-17,50.0,Last Name,Carrie Underwood,56.0,50.0,5;
70350,2008-05-17,51.0,Every Day,Rascal Flatts,52.0,51.0,8;
70351,2008-05-17,52.0,Killa,Cherish Featuring Yung Joc,43.0,39.0,13;
70352,2008-05-17,53.0,Take A Bow,Rihanna,62.0,53.0,4;
70353,2008-05-17,54.0,Closer,Ne-Yo,69.0,54.0,3;
70354,2008-05-17,55.0,Love Don't Live Here,Lady Antebellum,53.0,53.0,10;
70355,2008-05-17,56.0,Better As A Memory,Kenny Chesney,64.0,56.0,4;
70356,2008-05-17,57.0,Give It 2 Me,Madonna,,57.0,1;
70357,2008-05-17,58.0,Take You Down,Chris Brown,77.0,58.0,3;
70358,2008-05-17,59.0,Love In This Club Part II,Usher Featuring Beyonce & Lil Wayne,79.0,59.0,2;
70359,2008-05-17,60.0,All-American Girl,Carrie Underwood,54.0,27.0,18;
70360,2008-05-17,61.0,Mercy,Duffy,87.0,61.0,2;
70361,2008-05-17,62.0,Hollywood's Not America,Ferras,66.0,62.0,7;
70362,2008-05-17,63.0,What Kinda Gone,Chris Cagle,59.0,54.0,16;
70363,2008-05-17,64.0,Handlebars,Flobots,67.0,64.0,4;
70364,2008-05-17,65.0,We Made It,Busta Rhymes Featuring Linkin Park,,65.0,1;
70365,2008-05-17,66.0,Home,Blake Shelton,75.0,66.0,4;
70366,2008-05-17,67.0,Psycho,Puddle Of Mudd,71.0,67.0,14;
70367,2008-05-17,68.0,Nine In The Afternoon,Panic! At The Disco,65.0,51.0,14;
70368,2008-05-17,69.0,Last Time,Trey Songz,89.0,69.0,5;
70369,2008-05-17,70.0,Shawty Get Loose,Lil Mama Featuring Chris Brown & T-Pain,61.0,10.0,11;
70370,2008-05-17,71.0,American Boy,Estelle Featuring Kanye West,93.0,71.0,3;
70371,2008-05-17,72.0,New Soul,Yael Naim,70.0,7.0,14;
70372,2008-05-17,73.0,I'm Yours,Jason Mraz,78.0,73.0,3;
70373,2008-05-17,74.0,When You Look Me In The Eyes,Jonas Brothers,58.0,25.0,15;
70374,2008-05-17,75.0,Get Silly,V.I.C.,92.0,75.0,2;
70375,2008-05-17,76.0,I Luv Your Girl,The-Dream,97.0,76.0,2;
70376,2008-05-17,77.0,Customer,Raheem DeVaughn,76.0,76.0,5;
70377,2008-05-17,78.0,Boyfriend/Girlfriend,C-Side Featuring Keyshia Cole,72.0,72.0,5;
70378,2008-05-17,79.0,Back When I Knew It All,Montgomery Gentry,83.0,79.0,5;
70379,2008-05-17,80.0,Dey Know,Shawty Lo,68.0,31.0,17;
70380,2008-05-17,81.0,Falsetto,The-Dream,63.0,30.0,17;
70381,2008-05-17,82.0,She's A Hottie,Toby Keith,86.0,81.0,5;
70382,2008-05-17,83.0,Heaven Sent,Keyshia Cole,,83.0,1;
70383,2008-05-17,84.0,I Will Possess Your Heart,Death Cab For Cutie,80.0,80.0,4;
70384,2008-05-17,85.0,Trying To Stop Your Leaving,Dierks Bentley,85.0,85.0,5;
70385,2008-05-17,86.0,Small Town Southern Man,Alan Jackson,73.0,42.0,18;
70386,2008-05-17,87.0,The Anthem,Pitbull Featuring Lil Jon,74.0,36.0,18;
70387,2008-05-17,88.0,Sweet And Low,Augustana,,88.0,1;
70388,2008-05-17,89.0,Inside The Fire,Disturbed,82.0,73.0,6;
70389,2008-05-17,90.0,Pork And Beans,Weezer,84.0,84.0,2;
70390,2008-05-17,91.0,Stronger Woman,Jewel,88.0,84.0,8;
70391,2008-05-17,92.0,There's Nothin,Sean Kingston Featuring Elan & Juelz Santana,,92.0,1;
70392,2008-05-17,93.0,Shut Up And Let Me Go,The Ting Tings,,93.0,1;
70393,2008-05-17,94.0,Laughed Until We Cried,Jason Aldean,81.0,61.0,16;
70394,2008-05-17,95.0,Beat It,Fall Out Boy Featuring John Mayer,90.0,19.0,6;
70395,2008-05-17,96.0,Dreams Collide,Colbie Caillat,,96.0,1;
70396,2008-05-17,97.0,Rise Above This,Seether,94.0,94.0,3;
70397,2008-05-17,98.0,Te Quiero,Flex,91.0,90.0,8;
70398,2008-05-17,99.0,We Weren't Crazy,Josh Gracin,98.0,82.0,5;
70399,2008-05-17,100.0,Gunpowder And Lead,Miranda Lambert,,100.0,1;
70400,2008-05-10,1.0,Bleeding Love,Leona Lewis,2.0,1.0,11;
70401,2008-05-10,2.0,Lollipop,Lil Wayne Featuring Static Major,1.0,1.0,7;
70402,2008-05-10,3.0,No Air,Jordin Sparks Duet With Chris Brown,3.0,3.0,17;
70403,2008-05-10,4.0,4 Minutes,Madonna Featuring Justin Timberlake & Timbaland,6.0,3.0,6;
70404,2008-05-10,5.0,Love In This Club,Usher Featuring Young Jeezy,4.0,1.0,11;
70405,2008-05-10,6.0,Sexy Can I,Ray J & Yung Berg,7.0,3.0,13;
70406,2008-05-10,7.0,Touch My Body,Mariah Carey,5.0,1.0,11;
70407,2008-05-10,8.0,Love Song,Sara Bareilles,8.0,4.0,26;
70408,2008-05-10,9.0,Forever,Chris Brown,,9.0,1;
70409,2008-05-10,10.0,With You,Chris Brown,9.0,2.0,22;
70410,2008-05-10,11.0,Low,Flo Rida Featuring T-Pain,11.0,1.0,27;
70411,2008-05-10,12.0,See You Again,Miley Cyrus,10.0,10.0,21;
70412,2008-05-10,13.0,Say,John Mayer,12.0,12.0,16;
70413,2008-05-10,14.0,Leavin',Jesse McCartney,,14.0,1;
70414,2008-05-10,15.0,Damaged,Danity Kane,14.0,14.0,7;
70415,2008-05-10,16.0,Stop And Stare,OneRepublic,15.0,12.0,20;
70416,2008-05-10,17.0,Don't Stop The Music,Rihanna,13.0,3.0,23;
70417,2008-05-10,18.0,The Boss,Rick Ross Featuring T-Pain,17.0,17.0,11;
70418,2008-05-10,19.0,Pocketful Of Sunshine,Natasha Bedingfield,16.0,16.0,11;
70419,2008-05-10,20.0,What You Got,Colby O'Donis Featuring Akon,31.0,20.0,9;
70420,2008-05-10,21.0,Apologize,Timbaland Featuring OneRepublic,18.0,2.0,39;
70421,2008-05-10,22.0,Sorry,Buckcherry,20.0,9.0,21;
70422,2008-05-10,23.0,Bust It Baby Part 2,Plies Featuring Ne-Yo,32.0,23.0,5;
70423,2008-05-10,24.0,No One,Alicia Keys,21.0,1.0,34;
70424,2008-05-10,25.0,Independent,Webbie Featuring Lil' Phat & Lil' Boosie,19.0,9.0,23;
70425,2008-05-10,26.0,Realize,Colbie Caillat,34.0,26.0,12;
70426,2008-05-10,27.0,You're Gonna Miss This,Trace Adkins,24.0,12.0,13;
70427,2008-05-10,28.0,She Got It,2 Pistols Featuring T-Pain & Tay Dizm,27.0,24.0,11;
70428,2008-05-10,29.0,Picture To Burn,Taylor Swift,29.0,29.0,11;
70429,2008-05-10,30.0,Just Got Started Lovin' You,James Otto,30.0,30.0,10;
70430,2008-05-10,31.0,Our Song,Taylor Swift,28.0,16.0,31;
70431,2008-05-10,32.0,Bye Bye,Mariah Carey,23.0,23.0,2;
70432,2008-05-10,33.0,Elevator,Flo Rida Featuring Timbaland,25.0,16.0,11;
70433,2008-05-10,34.0,Feels Like Tonight,Daughtry,26.0,24.0,14;
70434,2008-05-10,35.0,Whatever It Takes,Lifehouse,35.0,35.0,15;
70435,2008-05-10,36.0,Superstar,Lupe Fiasco Featuring Matthew Santos,22.0,10.0,20;
70436,2008-05-10,37.0,I Saw God Today,George Strait,33.0,33.0,10;
70437,2008-05-10,38.0,Bubbly,Colbie Caillat,36.0,5.0,44;
70438,2008-05-10,39.0,Paralyzer,Finger Eleven,37.0,6.0,47;
70439,2008-05-10,40.0,I'm Still A Guy,Brad Paisley,41.0,40.0,7;
70440,2008-05-10,41.0,It's Not My Time,3 Doors Down,48.0,41.0,10;
70441,2008-05-10,42.0,Party People,Nelly Featuring Fergie,40.0,40.0,5;
70442,2008-05-10,43.0,Killa,Cherish Featuring Yung Joc,39.0,39.0,12;
70443,2008-05-10,44.0,The Way That I Love You,Ashanti,44.0,44.0,8;
70444,2008-05-10,45.0,Shake It,Metro Station,55.0,45.0,4;
70445,2008-05-10,46.0,Break The Ice,Britney Spears,46.0,46.0,9;
70446,2008-05-10,47.0,In Love With A Girl,Gavin DeGraw,56.0,47.0,8;
70447,2008-05-10,48.0,Teardrops On My Guitar,Taylor Swift,38.0,13.0,47;
70448,2008-05-10,49.0,Tattoo,Jordin Sparks,42.0,8.0,31;
70449,2008-05-10,50.0,Love Is A Beautiful Thing,Phil Vassar,63.0,50.0,10;
70450,2008-05-10,51.0,All Around Me,Flyleaf,64.0,51.0,8;
70451,2008-05-10,52.0,Every Day,Rascal Flatts,61.0,52.0,7;
70452,2008-05-10,53.0,Love Don't Live Here,Lady Antebellum,58.0,53.0,9;
70453,2008-05-10,54.0,All-American Girl,Carrie Underwood,51.0,27.0,17;
70454,2008-05-10,55.0,I Remember,Keyshia Cole,50.0,24.0,20;
70455,2008-05-10,56.0,Last Name,Carrie Underwood,65.0,56.0,4;
70456,2008-05-10,57.0,Won't Go Home Without You,Maroon 5,60.0,48.0,20;
70457,2008-05-10,58.0,When You Look Me In The Eyes,Jonas Brothers,53.0,25.0,14;
70458,2008-05-10,59.0,What Kinda Gone,Chris Cagle,57.0,54.0,15;
70459,2008-05-10,60.0,A Milli,Lil Wayne,,60.0,1;
70460,2008-05-10,61.0,Shawty Get Loose,Lil Mama Featuring Chris Brown & T-Pain,54.0,10.0,10;
70461,2008-05-10,62.0,Take A Bow,Rihanna,79.0,62.0,3;
70462,2008-05-10,63.0,Falsetto,The-Dream,52.0,30.0,16;
70463,2008-05-10,64.0,Better As A Memory,Kenny Chesney,72.0,64.0,3;
70464,2008-05-10,65.0,Nine In The Afternoon,Panic! At The Disco,59.0,51.0,13;
70465,2008-05-10,66.0,Hollywood's Not America,Ferras,69.0,66.0,6;
70466,2008-05-10,67.0,Handlebars,Flobots,77.0,67.0,3;
70467,2008-05-10,68.0,Dey Know,Shawty Lo,62.0,31.0,16;
70468,2008-05-10,69.0,Closer,Ne-Yo,95.0,69.0,2;
70469,2008-05-10,70.0,New Soul,Yael Naim,66.0,7.0,13;
70470,2008-05-10,71.0,Psycho,Puddle Of Mudd,70.0,69.0,13;
70471,2008-05-10,72.0,Boyfriend/Girlfriend,C-Side Featuring Keyshia Cole,88.0,72.0,4;
70472,2008-05-10,73.0,Small Town Southern Man,Alan Jackson,67.0,42.0,17;
70473,2008-05-10,74.0,The Anthem,Pitbull Featuring Lil Jon,68.0,36.0,17;
70474,2008-05-10,75.0,Home,Blake Shelton,83.0,75.0,3;
70475,2008-05-10,76.0,Customer,Raheem DeVaughn,78.0,76.0,4;
70476,2008-05-10,77.0,Take You Down,Chris Brown,99.0,77.0,2;
70477,2008-05-10,78.0,I'm Yours,Jason Mraz,93.0,78.0,2;
70478,2008-05-10,79.0,Love In This Club Part II,Usher Featuring Beyonce & Lil Wayne,,79.0,1;
70479,2008-05-10,80.0,I Will Possess Your Heart,Death Cab For Cutie,100.0,80.0,3;
70480,2008-05-10,81.0,Laughed Until We Cried,Jason Aldean,71.0,61.0,15;
70481,2008-05-10,82.0,Inside The Fire,Disturbed,73.0,73.0,5;
70482,2008-05-10,83.0,Back When I Knew It All,Montgomery Gentry,84.0,83.0,4;
70483,2008-05-10,84.0,Pork And Beans,Weezer,,84.0,1;
70484,2008-05-10,85.0,Trying To Stop Your Leaving,Dierks Bentley,85.0,85.0,4;
70485,2008-05-10,86.0,She's A Hottie,Toby Keith,81.0,81.0,4;
70486,2008-05-10,87.0,Mercy,Duffy,,87.0,1;
70487,2008-05-10,88.0,Stronger Woman,Jewel,87.0,84.0,7;
70488,2008-05-10,89.0,Last Time,Trey Songz,86.0,86.0,4;
