,Region,Country,State,City,Month,Day,Year,AvgTemperature
179559,Africa,Nigeria,,Lagos,10,22,2012,78.9
179560,Africa,Nigeria,,Lagos,10,23,2012,79.6
179561,Africa,Nigeria,,Lagos,10,24,2012,76.5
179562,Africa,Nigeria,,Lagos,10,25,2012,79.5
179563,Africa,Nigeria,,Lagos,10,26,2012,79.1
179564,Africa,Nigeria,,Lagos,10,27,2012,77.3
179565,Africa,Nigeria,,Lagos,10,28,2012,80.8
179566,Africa,Nigeria,,Lagos,10,29,2012,81.9
179567,Africa,Nigeria,,Lagos,10,30,2012,81.5
179568,Africa,Nigeria,,Lagos,10,31,2012,79.8
179569,Africa,Nigeria,,Lagos,11,1,2012,81.5
179570,Africa,Nigeria,,Lagos,11,2,2012,81.8
179571,Africa,Nigeria,,Lagos,11,3,2012,81.3
179572,Africa,Nigeria,,Lagos,11,4,2012,80.0
179573,Africa,Nigeria,,Lagos,11,5,2012,81.1
179574,Africa,Nigeria,,Lagos,11,6,2012,80.6
179575,Africa,Nigeria,,Lagos,11,7,2012,81.8
179576,Africa,Nigeria,,Lagos,11,8,2012,81.0
179577,Africa,Nigeria,,Lagos,11,9,2012,74.9
179578,Africa,Nigeria,,Lagos,11,10,2012,78.5
179579,Africa,Nigeria,,Lagos,11,11,2012,78.8
179580,Africa,Nigeria,,Lagos,11,12,2012,79.1
179581,Africa,Nigeria,,Lagos,11,13,2012,81.3
179582,Africa,Nigeria,,Lagos,11,14,2012,81.4
179583,Africa,Nigeria,,Lagos,11,15,2012,82.3
179584,Africa,Nigeria,,Lagos,11,16,2012,82.6
179585,Africa,Nigeria,,Lagos,11,17,2012,82.0
179586,Africa,Nigeria,,Lagos,11,18,2012,81.6
179587,Africa,Nigeria,,Lagos,11,19,2012,80.6
179588,Africa,Nigeria,,Lagos,11,20,2012,81.7
179589,Africa,Nigeria,,Lagos,11,21,2012,81.8
179590,Africa,Nigeria,,Lagos,11,22,2012,81.1
179591,Africa,Nigeria,,Lagos,11,23,2012,80.1
179592,Africa,Nigeria,,Lagos,11,24,2012,78.3
179593,Africa,Nigeria,,Lagos,11,25,2012,80.6
179594,Africa,Nigeria,,Lagos,11,26,2012,78.3
179595,Africa,Nigeria,,Lagos,11,27,2012,79.2
179596,Africa,Nigeria,,Lagos,11,28,2012,81.5
179597,Africa,Nigeria,,Lagos,11,29,2012,81.6
179598,Africa,Nigeria,,Lagos,11,30,2012,80.6
179599,Africa,Nigeria,,Lagos,12,1,2012,-99.0
179600,Africa,Nigeria,,Lagos,12,2,2012,-99.0
179601,Africa,Nigeria,,Lagos,12,3,2012,-99.0
179602,Africa,Nigeria,,Lagos,12,4,2012,83.3
179603,Africa,Nigeria,,Lagos,12,5,2012,80.3
179604,Africa,Nigeria,,Lagos,12,6,2012,80.0
179605,Africa,Nigeria,,Lagos,12,7,2012,80.8
179606,Africa,Nigeria,,Lagos,12,8,2012,80.8
179607,Africa,Nigeria,,Lagos,12,9,2012,80.6
179608,Africa,Nigeria,,Lagos,12,10,2012,80.9
179609,Africa,Nigeria,,Lagos,12,11,2012,81.3
179610,Africa,Nigeria,,Lagos,12,12,2012,78.9
179611,Africa,Nigeria,,Lagos,12,13,2012,79.4
179612,Africa,Nigeria,,Lagos,12,14,2012,81.3
179613,Africa,Nigeria,,Lagos,12,15,2012,81.9
179614,Africa,Nigeria,,Lagos,12,16,2012,81.0
179615,Africa,Nigeria,,Lagos,12,17,2012,81.0
179616,Africa,Nigeria,,Lagos,12,18,2012,81.0
179617,Africa,Nigeria,,Lagos,12,19,2012,79.6
179618,Africa,Nigeria,,Lagos,12,20,2012,82.6
179619,Africa,Nigeria,,Lagos,12,21,2012,78.7
179620,Africa,Nigeria,,Lagos,12,22,2012,81.0
179621,Africa,Nigeria,,Lagos,12,23,2012,82.3
179622,Africa,Nigeria,,Lagos,12,24,2012,80.8
179623,Africa,Nigeria,,Lagos,12,25,2012,79.5
179624,Africa,Nigeria,,Lagos,12,26,2012,80.2
179625,Africa,Nigeria,,Lagos,12,27,2012,80.7
179626,Africa,Nigeria,,Lagos,12,28,2012,80.7
179627,Africa,Nigeria,,Lagos,12,29,2012,82.3
179628,Africa,Nigeria,,Lagos,12,30,2012,80.4
179629,Africa,Nigeria,,Lagos,12,31,2012,82.0
179630,Africa,Nigeria,,Lagos,1,1,2013,78.7
179631,Africa,Nigeria,,Lagos,1,2,2013,79.4
179632,Africa,Nigeria,,Lagos,1,3,2013,79.9
179633,Africa,Nigeria,,Lagos,1,4,2013,79.0
179634,Africa,Nigeria,,Lagos,1,5,2013,78.6
179635,Africa,Nigeria,,Lagos,1,6,2013,77.1
179636,Africa,Nigeria,,Lagos,1,7,2013,79.7
179637,Africa,Nigeria,,Lagos,1,8,2013,81.4
179638,Africa,Nigeria,,Lagos,1,9,2013,81.1
179639,Africa,Nigeria,,Lagos,1,10,2013,81.3
179640,Africa,Nigeria,,Lagos,1,11,2013,80.2
179641,Africa,Nigeria,,Lagos,1,12,2013,79.9
179642,Africa,Nigeria,,Lagos,1,13,2013,82.7
179643,Africa,Nigeria,,Lagos,1,14,2013,81.4
179644,Africa,Nigeria,,Lagos,1,15,2013,83.1
179645,Africa,Nigeria,,Lagos,1,16,2013,83.8
179646,Africa,Nigeria,,Lagos,1,17,2013,83.3
179647,Africa,Nigeria,,Lagos,1,18,2013,84.3
179648,Africa,Nigeria,,Lagos,1,19,2013,84.2
179649,Africa,Nigeria,,Lagos,1,20,2013,82.8
179650,Africa,Nigeria,,Lagos,1,21,2013,83.0
179651,Africa,Nigeria,,Lagos,1,22,2013,79.9
179652,Africa,Nigeria,,Lagos,1,23,2013,83.4
179653,Africa,Nigeria,,Lagos,1,24,2013,79.4
179654,Africa,Nigeria,,Lagos,1,25,2013,82.2
179655,Africa,Nigeria,,Lagos,1,26,2013,82.6
179656,Africa,Nigeria,,Lagos,1,27,2013,78.7
179657,Africa,Nigeria,,Lagos,1,28,2013,78.3
179658,Africa,Nigeria,,Lagos,1,29,2013,80.8
179659,Africa,Nigeria,,Lagos,1,30,2013,80.9
179660,Africa,Nigeria,,Lagos,1,31,2013,80.6
179661,Africa,Nigeria,,Lagos,2,1,2013,78.2
179662,Africa,Nigeria,,Lagos,2,2,2013,76.6
179663,Africa,Nigeria,,Lagos,2,3,2013,78.3
179664,Africa,Nigeria,,Lagos,2,4,2013,79.6
179665,Africa,Nigeria,,Lagos,2,5,2013,81.8
179666,Africa,Nigeria,,Lagos,2,6,2013,82.7
179667,Africa,Nigeria,,Lagos,2,7,2013,83.7
179668,Africa,Nigeria,,Lagos,2,8,2013,84.4
179669,Africa,Nigeria,,Lagos,2,9,2013,83.0
179670,Africa,Nigeria,,Lagos,2,10,2013,82.6
179671,Africa,Nigeria,,Lagos,2,11,2013,83.5
179672,Africa,Nigeria,,Lagos,2,12,2013,83.0
179673,Africa,Nigeria,,Lagos,2,13,2013,83.6
179674,Africa,Nigeria,,Lagos,2,14,2013,82.8
179675,Africa,Nigeria,,Lagos,2,15,2013,83.7
179676,Africa,Nigeria,,Lagos,2,16,2013,85.1
179677,Africa,Nigeria,,Lagos,2,17,2013,84.0
179678,Africa,Nigeria,,Lagos,2,18,2013,80.6
179679,Africa,Nigeria,,Lagos,2,19,2013,82.0
179680,Africa,Nigeria,,Lagos,2,20,2013,81.7
179681,Africa,Nigeria,,Lagos,2,21,2013,83.4
179682,Africa,Nigeria,,Lagos,2,22,2013,83.5
179683,Africa,Nigeria,,Lagos,2,23,2013,84.0
179684,Africa,Nigeria,,Lagos,2,24,2013,84.0
179685,Africa,Nigeria,,Lagos,2,25,2013,83.7
179686,Africa,Nigeria,,Lagos,2,26,2013,84.3
179687,Africa,Nigeria,,Lagos,2,27,2013,84.5
179688,Africa,Nigeria,,Lagos,2,28,2013,84.6
179689,Africa,Nigeria,,Lagos,3,1,2013,85.0
179690,Africa,Nigeria,,Lagos,3,2,2013,84.2
179691,Africa,Nigeria,,Lagos,3,3,2013,82.8
179692,Africa,Nigeria,,Lagos,3,4,2013,84.6
179693,Africa,Nigeria,,Lagos,3,5,2013,84.9
179694,Africa,Nigeria,,Lagos,3,6,2013,83.4
179695,Africa,Nigeria,,Lagos,3,7,2013,84.5
179696,Africa,Nigeria,,Lagos,3,8,2013,84.1
179697,Africa,Nigeria,,Lagos,3,9,2013,-99.0
179698,Africa,Nigeria,,Lagos,3,10,2013,-99.0
179699,Africa,Nigeria,,Lagos,3,11,2013,83.8
179700,Africa,Nigeria,,Lagos,3,12,2013,85.0
179701,Africa,Nigeria,,Lagos,3,13,2013,84.7
179702,Africa,Nigeria,,Lagos,3,14,2013,84.2
179703,Africa,Nigeria,,Lagos,3,15,2013,85.3
179704,Africa,Nigeria,,Lagos,3,16,2013,85.3
179705,Africa,Nigeria,,Lagos,3,17,2013,80.2
179706,Africa,Nigeria,,Lagos,3,18,2013,83.7
179707,Africa,Nigeria,,Lagos,3,19,2013,82.6
179708,Africa,Nigeria,,Lagos,3,20,2013,84.5
179709,Africa,Nigeria,,Lagos,3,21,2013,84.2
179710,Africa,Nigeria,,Lagos,3,22,2013,84.5
179711,Africa,Nigeria,,Lagos,3,23,2013,84.6
179712,Africa,Nigeria,,Lagos,3,24,2013,81.7
179713,Africa,Nigeria,,Lagos,3,25,2013,83.4
179714,Africa,Nigeria,,Lagos,3,26,2013,83.5
179715,Africa,Nigeria,,Lagos,3,27,2013,82.3
179716,Africa,Nigeria,,Lagos,3,28,2013,77.7
179717,Africa,Nigeria,,Lagos,3,29,2013,82.0
179718,Africa,Nigeria,,Lagos,3,30,2013,82.6
179719,Africa,Nigeria,,Lagos,3,31,2013,83.9
179720,Africa,Nigeria,,Lagos,4,1,2013,84.4
179721,Africa,Nigeria,,Lagos,4,2,2013,78.0
179722,Africa,Nigeria,,Lagos,4,3,2013,80.8
179723,Africa,Nigeria,,Lagos,4,4,2013,82.7
179724,Africa,Nigeria,,Lagos,4,5,2013,84.6
179725,Africa,Nigeria,,Lagos,4,6,2013,84.9
179726,Africa,Nigeria,,Lagos,4,7,2013,84.3
179727,Africa,Nigeria,,Lagos,4,8,2013,83.7
179728,Africa,Nigeria,,Lagos,4,9,2013,78.0
179729,Africa,Nigeria,,Lagos,4,10,2013,80.7
179730,Africa,Nigeria,,Lagos,4,11,2013,82.8
179731,Africa,Nigeria,,Lagos,4,12,2013,83.7
179732,Africa,Nigeria,,Lagos,4,13,2013,84.5
179733,Africa,Nigeria,,Lagos,4,14,2013,82.5
179734,Africa,Nigeria,,Lagos,4,15,2013,79.8
179735,Africa,Nigeria,,Lagos,4,16,2013,82.0
179736,Africa,Nigeria,,Lagos,4,17,2013,80.8
179737,Africa,Nigeria,,Lagos,4,18,2013,82.5
179738,Africa,Nigeria,,Lagos,4,19,2013,83.7
179739,Africa,Nigeria,,Lagos,4,20,2013,81.8
179740,Africa,Nigeria,,Lagos,4,21,2013,81.6
179741,Africa,Nigeria,,Lagos,4,22,2013,79.6
179742,Africa,Nigeria,,Lagos,4,23,2013,82.4
179743,Africa,Nigeria,,Lagos,4,24,2013,81.3
179744,Africa,Nigeria,,Lagos,4,25,2013,83.2
179745,Africa,Nigeria,,Lagos,4,26,2013,79.6
179746,Africa,Nigeria,,Lagos,4,27,2013,81.5
179747,Africa,Nigeria,,Lagos,4,28,2013,82.6
179748,Africa,Nigeria,,Lagos,4,29,2013,83.5
179749,Africa,Nigeria,,Lagos,4,30,2013,84.3
179750,Africa,Nigeria,,Lagos,5,1,2013,78.0
179751,Africa,Nigeria,,Lagos,5,2,2013,80.0
179752,Africa,Nigeria,,Lagos,5,3,2013,82.2
179753,Africa,Nigeria,,Lagos,5,4,2013,83.8
179754,Africa,Nigeria,,Lagos,5,5,2013,83.9
179755,Africa,Nigeria,,Lagos,5,6,2013,79.4
179756,Africa,Nigeria,,Lagos,5,7,2013,81.7
179757,Africa,Nigeria,,Lagos,5,8,2013,79.5
179758,Africa,Nigeria,,Lagos,5,9,2013,-99.0
179759,Africa,Nigeria,,Lagos,5,10,2013,-99.0
179760,Africa,Nigeria,,Lagos,5,11,2013,77.6
179761,Africa,Nigeria,,Lagos,5,12,2013,79.7
179762,Africa,Nigeria,,Lagos,5,13,2013,79.0
179763,Africa,Nigeria,,Lagos,5,14,2013,78.8
179764,Africa,Nigeria,,Lagos,5,15,2013,78.3
179765,Africa,Nigeria,,Lagos,5,16,2013,81.4
179766,Africa,Nigeria,,Lagos,5,17,2013,80.4
179767,Africa,Nigeria,,Lagos,5,18,2013,81.0
179768,Africa,Nigeria,,Lagos,5,19,2013,80.0
179769,Africa,Nigeria,,Lagos,5,20,2013,82.5
179770,Africa,Nigeria,,Lagos,5,21,2013,82.0
179771,Africa,Nigeria,,Lagos,5,22,2013,79.0
179772,Africa,Nigeria,,Lagos,5,23,2013,81.2
179773,Africa,Nigeria,,Lagos,5,24,2013,82.8
179774,Africa,Nigeria,,Lagos,5,25,2013,82.6
179775,Africa,Nigeria,,Lagos,5,26,2013,78.4
179776,Africa,Nigeria,,Lagos,5,27,2013,79.0
179777,Africa,Nigeria,,Lagos,5,28,2013,78.5
179778,Africa,Nigeria,,Lagos,5,29,2013,78.5
179779,Africa,Nigeria,,Lagos,5,30,2013,80.5
179780,Africa,Nigeria,,Lagos,5,31,2013,80.9
179781,Africa,Nigeria,,Lagos,6,1,2013,77.4
179782,Africa,Nigeria,,Lagos,6,2,2013,76.0
179783,Africa,Nigeria,,Lagos,6,3,2013,76.8
179784,Africa,Nigeria,,Lagos,6,4,2013,78.9
179785,Africa,Nigeria,,Lagos,6,5,2013,80.7
179786,Africa,Nigeria,,Lagos,6,6,2013,77.2
179787,Africa,Nigeria,,Lagos,6,7,2013,80.5
179788,Africa,Nigeria,,Lagos,6,8,2013,79.2
179789,Africa,Nigeria,,Lagos,6,9,2013,77.2
179790,Africa,Nigeria,,Lagos,6,10,2013,79.3
179791,Africa,Nigeria,,Lagos,6,11,2013,77.8
179792,Africa,Nigeria,,Lagos,6,12,2013,81.0
179793,Africa,Nigeria,,Lagos,6,13,2013,81.1
179794,Africa,Nigeria,,Lagos,6,14,2013,81.6
179795,Africa,Nigeria,,Lagos,6,15,2013,79.3
179796,Africa,Nigeria,,Lagos,6,16,2013,78.4
179797,Africa,Nigeria,,Lagos,6,17,2013,80.1
179798,Africa,Nigeria,,Lagos,6,18,2013,80.4
179799,Africa,Nigeria,,Lagos,6,19,2013,80.7
179800,Africa,Nigeria,,Lagos,6,20,2013,79.2
179801,Africa,Nigeria,,Lagos,6,21,2013,78.6
179802,Africa,Nigeria,,Lagos,6,22,2013,80.4
179803,Africa,Nigeria,,Lagos,6,23,2013,79.5
179804,Africa,Nigeria,,Lagos,6,24,2013,79.8
179805,Africa,Nigeria,,Lagos,6,25,2013,78.4
179806,Africa,Nigeria,,Lagos,6,26,2013,80.0
179807,Africa,Nigeria,,Lagos,6,27,2013,79.1
179808,Africa,Nigeria,,Lagos,6,28,2013,78.1
179809,Africa,Nigeria,,Lagos,6,29,2013,77.0
179810,Africa,Nigeria,,Lagos,6,30,2013,76.0
179811,Africa,Nigeria,,Lagos,7,1,2013,78.3
179812,Africa,Nigeria,,Lagos,7,2,2013,78.2
179813,Africa,Nigeria,,Lagos,7,3,2013,78.7
179814,Africa,Nigeria,,Lagos,7,4,2013,74.9
179815,Africa,Nigeria,,Lagos,7,5,2013,74.7
179816,Africa,Nigeria,,Lagos,7,6,2013,76.8
179817,Africa,Nigeria,,Lagos,7,7,2013,77.6
179818,Africa,Nigeria,,Lagos,7,8,2013,75.7
179819,Africa,Nigeria,,Lagos,7,9,2013,78.0
179820,Africa,Nigeria,,Lagos,7,10,2013,78.2
179821,Africa,Nigeria,,Lagos,7,11,2013,75.9
179822,Africa,Nigeria,,Lagos,7,12,2013,77.1
179823,Africa,Nigeria,,Lagos,7,13,2013,78.2
179824,Africa,Nigeria,,Lagos,7,14,2013,77.1
179825,Africa,Nigeria,,Lagos,7,15,2013,77.9
179826,Africa,Nigeria,,Lagos,7,16,2013,77.5
179827,Africa,Nigeria,,Lagos,7,17,2013,78.0
179828,Africa,Nigeria,,Lagos,7,18,2013,77.5
179829,Africa,Nigeria,,Lagos,7,19,2013,76.1
179830,Africa,Nigeria,,Lagos,7,20,2013,-99.0
179831,Africa,Nigeria,,Lagos,7,21,2013,72.3
179832,Africa,Nigeria,,Lagos,7,22,2013,-99.0
179833,Africa,Nigeria,,Lagos,7,23,2013,78.1
179834,Africa,Nigeria,,Lagos,7,24,2013,75.1
179835,Africa,Nigeria,,Lagos,7,25,2013,76.7
179836,Africa,Nigeria,,Lagos,7,26,2013,78.1
179837,Africa,Nigeria,,Lagos,7,27,2013,77.8
179838,Africa,Nigeria,,Lagos,7,28,2013,77.8
179839,Africa,Nigeria,,Lagos,7,29,2013,76.5
179840,Africa,Nigeria,,Lagos,7,30,2013,78.3
179841,Africa,Nigeria,,Lagos,7,31,2013,76.1
179842,Africa,Nigeria,,Lagos,8,1,2013,76.0
179843,Africa,Nigeria,,Lagos,8,2,2013,76.1
179844,Africa,Nigeria,,Lagos,8,3,2013,76.2
179845,Africa,Nigeria,,Lagos,8,4,2013,76.9
179846,Africa,Nigeria,,Lagos,8,5,2013,77.1
179847,Africa,Nigeria,,Lagos,8,6,2013,77.0
179848,Africa,Nigeria,,Lagos,8,7,2013,77.1
179849,Africa,Nigeria,,Lagos,8,8,2013,78.3
179850,Africa,Nigeria,,Lagos,8,9,2013,77.6
179851,Africa,Nigeria,,Lagos,8,10,2013,76.4
179852,Africa,Nigeria,,Lagos,8,11,2013,75.9
179853,Africa,Nigeria,,Lagos,8,12,2013,76.1
179854,Africa,Nigeria,,Lagos,8,13,2013,77.2
179855,Africa,Nigeria,,Lagos,8,14,2013,76.8
179856,Africa,Nigeria,,Lagos,8,15,2013,76.1
179857,Africa,Nigeria,,Lagos,8,16,2013,77.1
179858,Africa,Nigeria,,Lagos,8,17,2013,78.1
179859,Africa,Nigeria,,Lagos,8,18,2013,76.5
179860,Africa,Nigeria,,Lagos,8,19,2013,76.1
179861,Africa,Nigeria,,Lagos,8,20,2013,77.5
179862,Africa,Nigeria,,Lagos,8,21,2013,78.5
179863,Africa,Nigeria,,Lagos,8,22,2013,79.3
179864,Africa,Nigeria,,Lagos,8,23,2013,77.2
179865,Africa,Nigeria,,Lagos,8,24,2013,78.8
179866,Africa,Nigeria,,Lagos,8,25,2013,77.7
179867,Africa,Nigeria,,Lagos,8,26,2013,76.3
179868,Africa,Nigeria,,Lagos,8,27,2013,78.2
179869,Africa,Nigeria,,Lagos,8,28,2013,77.9
179870,Africa,Nigeria,,Lagos,8,29,2013,77.6
179871,Africa,Nigeria,,Lagos,8,30,2013,78.2
179872,Africa,Nigeria,,Lagos,8,31,2013,77.4
179873,Africa,Nigeria,,Lagos,9,1,2013,77.1
179874,Africa,Nigeria,,Lagos,9,2,2013,78.9
179875,Africa,Nigeria,,Lagos,9,3,2013,77.5
179876,Africa,Nigeria,,Lagos,9,4,2013,77.6
179877,Africa,Nigeria,,Lagos,9,5,2013,77.6
179878,Africa,Nigeria,,Lagos,9,6,2013,78.0
179879,Africa,Nigeria,,Lagos,9,7,2013,78.1
179880,Africa,Nigeria,,Lagos,9,8,2013,77.4
179881,Africa,Nigeria,,Lagos,9,9,2013,77.0
179882,Africa,Nigeria,,Lagos,9,10,2013,77.5
179883,Africa,Nigeria,,Lagos,9,11,2013,78.4
179884,Africa,Nigeria,,Lagos,9,12,2013,78.6
179885,Africa,Nigeria,,Lagos,9,13,2013,78.5
179886,Africa,Nigeria,,Lagos,9,14,2013,77.2
179887,Africa,Nigeria,,Lagos,9,15,2013,79.1
179888,Africa,Nigeria,,Lagos,9,16,2013,79.4
179889,Africa,Nigeria,,Lagos,9,17,2013,79.3
179890,Africa,Nigeria,,Lagos,9,18,2013,80.1
179891,Africa,Nigeria,,Lagos,9,19,2013,79.3
179892,Africa,Nigeria,,Lagos,9,20,2013,78.8
179893,Africa,Nigeria,,Lagos,9,21,2013,77.8
179894,Africa,Nigeria,,Lagos,9,22,2013,78.0
179895,Africa,Nigeria,,Lagos,9,23,2013,77.3
179896,Africa,Nigeria,,Lagos,9,24,2013,78.5
179897,Africa,Nigeria,,Lagos,9,25,2013,77.6
179898,Africa,Nigeria,,Lagos,9,26,2013,77.8
179899,Africa,Nigeria,,Lagos,9,27,2013,77.0
179900,Africa,Nigeria,,Lagos,9,28,2013,76.4
179901,Africa,Nigeria,,Lagos,9,29,2013,79.2
179902,Africa,Nigeria,,Lagos,9,30,2013,78.7
179903,Africa,Nigeria,,Lagos,10,1,2013,79.5
179904,Africa,Nigeria,,Lagos,10,2,2013,79.1
179905,Africa,Nigeria,,Lagos,10,3,2013,78.7
179906,Africa,Nigeria,,Lagos,10,4,2013,76.2
179907,Africa,Nigeria,,Lagos,10,5,2013,82.1
179908,Africa,Nigeria,,Lagos,10,6,2013,71.6
179909,Africa,Nigeria,,Lagos,10,7,2013,75.2
179910,Africa,Nigeria,,Lagos,10,8,2013,76.9
179911,Africa,Nigeria,,Lagos,10,9,2013,79.6
179912,Africa,Nigeria,,Lagos,10,10,2013,79.3
179913,Africa,Nigeria,,Lagos,10,11,2013,78.6
179914,Africa,Nigeria,,Lagos,10,12,2013,79.6
179915,Africa,Nigeria,,Lagos,10,13,2013,80.5
179916,Africa,Nigeria,,Lagos,10,14,2013,78.9
179917,Africa,Nigeria,,Lagos,10,15,2013,77.8
179918,Africa,Nigeria,,Lagos,10,16,2013,80.2
179919,Africa,Nigeria,,Lagos,10,17,2013,80.1
179920,Africa,Nigeria,,Lagos,10,18,2013,80.4
179921,Africa,Nigeria,,Lagos,10,19,2013,81.2
179922,Africa,Nigeria,,Lagos,10,20,2013,81.3
179923,Africa,Nigeria,,Lagos,10,21,2013,78.1
179924,Africa,Nigeria,,Lagos,10,22,2013,77.7
179925,Africa,Nigeria,,Lagos,10,23,2013,80.2
179926,Africa,Nigeria,,Lagos,10,24,2013,79.0
179927,Africa,Nigeria,,Lagos,10,25,2013,81.1
179928,Africa,Nigeria,,Lagos,10,26,2013,80.6
179929,Africa,Nigeria,,Lagos,10,27,2013,81.7
179930,Africa,Nigeria,,Lagos,10,28,2013,81.3
179931,Africa,Nigeria,,Lagos,10,29,2013,79.3
179932,Africa,Nigeria,,Lagos,10,30,2013,81.7
179933,Africa,Nigeria,,Lagos,10,31,2013,79.6
179934,Africa,Nigeria,,Lagos,11,1,2013,78.2
179935,Africa,Nigeria,,Lagos,11,2,2013,80.6
179936,Africa,Nigeria,,Lagos,11,3,2013,79.0
179937,Africa,Nigeria,,Lagos,11,4,2013,78.3
179938,Africa,Nigeria,,Lagos,11,5,2013,78.0
179939,Africa,Nigeria,,Lagos,11,6,2013,77.3
179940,Africa,Nigeria,,Lagos,11,7,2013,-99.0
179941,Africa,Nigeria,,Lagos,11,8,2013,-99.0
179942,Africa,Nigeria,,Lagos,11,9,2013,-99.0
179943,Africa,Nigeria,,Lagos,11,10,2013,-99.0
179944,Africa,Nigeria,,Lagos,11,11,2013,-99.0
179945,Africa,Nigeria,,Lagos,11,12,2013,-99.0
179946,Africa,Nigeria,,Lagos,11,13,2013,-99.0
179947,Africa,Nigeria,,Lagos,11,14,2013,-99.0
179948,Africa,Nigeria,,Lagos,11,15,2013,-99.0
179949,Africa,Nigeria,,Lagos,11,16,2013,-99.0
179950,Africa,Nigeria,,Lagos,11,17,2013,-99.0
179951,Africa,Nigeria,,Lagos,11,18,2013,-99.0
179952,Africa,Nigeria,,Lagos,11,19,2013,-99.0
179953,Africa,Nigeria,,Lagos,11,20,2013,79.7
179954,Africa,Nigeria,,Lagos,11,21,2013,80.9
179955,Africa,Nigeria,,Lagos,11,22,2013,81.5
179956,Africa,Nigeria,,Lagos,11,23,2013,79.7
179957,Africa,Nigeria,,Lagos,11,24,2013,80.6
179958,Africa,Nigeria,,Lagos,11,25,2013,80.7
179959,Africa,Nigeria,,Lagos,11,26,2013,80.7
179960,Africa,Nigeria,,Lagos,11,27,2013,79.8
179961,Africa,Nigeria,,Lagos,11,28,2013,81.1
179962,Africa,Nigeria,,Lagos,11,29,2013,82.1
179963,Africa,Nigeria,,Lagos,11,30,2013,81.4
179964,Africa,Nigeria,,Lagos,12,1,2013,82.9
179965,Africa,Nigeria,,Lagos,12,2,2013,80.1
179966,Africa,Nigeria,,Lagos,12,3,2013,79.6
179967,Africa,Nigeria,,Lagos,12,4,2013,81.3
179968,Africa,Nigeria,,Lagos,12,5,2013,81.2
179969,Africa,Nigeria,,Lagos,12,6,2013,79.1
179970,Africa,Nigeria,,Lagos,12,7,2013,77.2
179971,Africa,Nigeria,,Lagos,12,8,2013,79.1
179972,Africa,Nigeria,,Lagos,12,9,2013,81.1
179973,Africa,Nigeria,,Lagos,12,10,2013,81.6
179974,Africa,Nigeria,,Lagos,12,11,2013,81.4
179975,Africa,Nigeria,,Lagos,12,12,2013,81.3
179976,Africa,Nigeria,,Lagos,12,13,2013,81.7
179977,Africa,Nigeria,,Lagos,12,14,2013,80.6
179978,Africa,Nigeria,,Lagos,12,15,2013,79.8
179979,Africa,Nigeria,,Lagos,12,16,2013,79.2
179980,Africa,Nigeria,,Lagos,12,17,2013,78.9
179981,Africa,Nigeria,,Lagos,12,18,2013,72.7
179982,Africa,Nigeria,,Lagos,12,19,2013,-99.0
179983,Africa,Nigeria,,Lagos,12,20,2013,-99.0
179984,Africa,Nigeria,,Lagos,12,21,2013,-99.0
179985,Africa,Nigeria,,Lagos,12,22,2013,-99.0
179986,Africa,Nigeria,,Lagos,12,23,2013,-99.0
179987,Africa,Nigeria,,Lagos,12,24,2013,-99.0
179988,Africa,Nigeria,,Lagos,12,25,2013,-99.0
179989,Africa,Nigeria,,Lagos,12,26,2013,-99.0
179990,Africa,Nigeria,,Lagos,12,27,2013,-99.0
179991,Africa,Nigeria,,Lagos,12,28,2013,-99.0
179992,Africa,Nigeria,,Lagos,12,29,2013,-99.0
179993,Africa,Nigeria,,Lagos,12,30,2013,-99.0
179994,Africa,Nigeria,,Lagos,12,31,2013,83.3
179995,Africa,Nigeria,,Lagos,1,1,2014,82.6
179996,Africa,Nigeria,,Lagos,1,2,2014,78.6
179997,Africa,Nigeria,,Lagos,1,3,2014,80.3
179998,Africa,Nigeria,,Lagos,1,4,2014,79.8
179999,Africa,Nigeria,,Lagos,1,5,2014,78.8
180000,Africa,Nigeria,,Lagos,1,6,2014,79.4
180001,Africa,Nigeria,,Lagos,1,7,2014,78.4
180002,Africa,Nigeria,,Lagos,1,8,2014,-99.0
180003,Africa,Nigeria,,Lagos,1,9,2014,82.7
180004,Africa,Nigeria,,Lagos,1,10,2014,-99.0
180005,Africa,Nigeria,,Lagos,1,11,2014,-99.0
180006,Africa,Nigeria,,Lagos,1,12,2014,-99.0
180007,Africa,Nigeria,,Lagos,1,13,2014,78.8
180008,Africa,Nigeria,,Lagos,1,14,2014,77.6
180009,Africa,Nigeria,,Lagos,1,15,2014,-99.0
180010,Africa,Nigeria,,Lagos,1,16,2014,86.5
180011,Africa,Nigeria,,Lagos,1,17,2014,81.5
180012,Africa,Nigeria,,Lagos,1,18,2014,81.7
180013,Africa,Nigeria,,Lagos,1,19,2014,83.8
180014,Africa,Nigeria,,Lagos,1,20,2014,81.3
180015,Africa,Nigeria,,Lagos,1,21,2014,81.2
180016,Africa,Nigeria,,Lagos,1,22,2014,80.9
180017,Africa,Nigeria,,Lagos,1,23,2014,81.4
180018,Africa,Nigeria,,Lagos,1,24,2014,80.8
180019,Africa,Nigeria,,Lagos,1,25,2014,80.1
180020,Africa,Nigeria,,Lagos,1,26,2014,80.6
180021,Africa,Nigeria,,Lagos,1,27,2014,82.4
180022,Africa,Nigeria,,Lagos,1,28,2014,82.8
