,Region,Country,State,City,Month,Day,Year,AvgTemperature
118252,Africa,Morocco,,Rabat,9,27,2006,69.7
118253,Africa,Morocco,,Rabat,9,28,2006,69.5
118254,Africa,Morocco,,Rabat,9,29,2006,72.0
118255,Africa,Morocco,,Rabat,9,30,2006,69.8
118256,Africa,Morocco,,Rabat,10,1,2006,71.0
118257,Africa,Morocco,,Rabat,10,2,2006,71.1
118258,Africa,Morocco,,Rabat,10,3,2006,70.6
118259,Africa,Morocco,,Rabat,10,4,2006,66.9
118260,Africa,Morocco,,Rabat,10,5,2006,64.4
118261,Africa,Morocco,,Rabat,10,6,2006,67.4
118262,Africa,Morocco,,Rabat,10,7,2006,66.9
118263,Africa,Morocco,,Rabat,10,8,2006,68.6
118264,Africa,Morocco,,Rabat,10,9,2006,70.0
118265,Africa,Morocco,,Rabat,10,10,2006,69.0
118266,Africa,Morocco,,Rabat,10,11,2006,68.0
118267,Africa,Morocco,,Rabat,10,12,2006,67.7
118268,Africa,Morocco,,Rabat,10,13,2006,66.0
118269,Africa,Morocco,,Rabat,10,14,2006,64.9
118270,Africa,Morocco,,Rabat,10,15,2006,68.9
118271,Africa,Morocco,,Rabat,10,16,2006,67.4
118272,Africa,Morocco,,Rabat,10,17,2006,68.8
118273,Africa,Morocco,,Rabat,10,18,2006,69.9
118274,Africa,Morocco,,Rabat,10,19,2006,68.6
118275,Africa,Morocco,,Rabat,10,20,2006,68.8
118276,Africa,Morocco,,Rabat,10,21,2006,68.7
118277,Africa,Morocco,,Rabat,10,22,2006,67.8
118278,Africa,Morocco,,Rabat,10,23,2006,70.4
118279,Africa,Morocco,,Rabat,10,24,2006,70.6
118280,Africa,Morocco,,Rabat,10,25,2006,66.2
118281,Africa,Morocco,,Rabat,10,26,2006,67.1
118282,Africa,Morocco,,Rabat,10,27,2006,65.7
118283,Africa,Morocco,,Rabat,10,28,2006,69.9
118284,Africa,Morocco,,Rabat,10,29,2006,74.2
118285,Africa,Morocco,,Rabat,10,30,2006,74.4
118286,Africa,Morocco,,Rabat,10,31,2006,69.4
118287,Africa,Morocco,,Rabat,11,1,2006,71.5
118288,Africa,Morocco,,Rabat,11,2,2006,74.6
118289,Africa,Morocco,,Rabat,11,3,2006,73.2
118290,Africa,Morocco,,Rabat,11,4,2006,68.2
118291,Africa,Morocco,,Rabat,11,5,2006,66.9
118292,Africa,Morocco,,Rabat,11,6,2006,67.7
118293,Africa,Morocco,,Rabat,11,7,2006,66.2
118294,Africa,Morocco,,Rabat,11,8,2006,64.4
118295,Africa,Morocco,,Rabat,11,9,2006,64.2
118296,Africa,Morocco,,Rabat,11,10,2006,65.2
118297,Africa,Morocco,,Rabat,11,11,2006,66.7
118298,Africa,Morocco,,Rabat,11,12,2006,62.8
118299,Africa,Morocco,,Rabat,11,13,2006,60.0
118300,Africa,Morocco,,Rabat,11,14,2006,58.1
118301,Africa,Morocco,,Rabat,11,15,2006,64.3
118302,Africa,Morocco,,Rabat,11,16,2006,67.6
118303,Africa,Morocco,,Rabat,11,17,2006,62.0
118304,Africa,Morocco,,Rabat,11,18,2006,58.4
118305,Africa,Morocco,,Rabat,11,19,2006,60.7
118306,Africa,Morocco,,Rabat,11,20,2006,62.3
118307,Africa,Morocco,,Rabat,11,21,2006,60.8
118308,Africa,Morocco,,Rabat,11,22,2006,60.1
118309,Africa,Morocco,,Rabat,11,23,2006,61.2
118310,Africa,Morocco,,Rabat,11,24,2006,63.0
118311,Africa,Morocco,,Rabat,11,25,2006,61.7
118312,Africa,Morocco,,Rabat,11,26,2006,58.7
118313,Africa,Morocco,,Rabat,11,27,2006,57.1
118314,Africa,Morocco,,Rabat,11,28,2006,56.5
118315,Africa,Morocco,,Rabat,11,29,2006,58.2
118316,Africa,Morocco,,Rabat,11,30,2006,57.5
118317,Africa,Morocco,,Rabat,12,1,2006,57.5
118318,Africa,Morocco,,Rabat,12,2,2006,56.9
118319,Africa,Morocco,,Rabat,12,3,2006,57.5
118320,Africa,Morocco,,Rabat,12,4,2006,57.1
118321,Africa,Morocco,,Rabat,12,5,2006,57.2
118322,Africa,Morocco,,Rabat,12,6,2006,59.5
118323,Africa,Morocco,,Rabat,12,7,2006,55.6
118324,Africa,Morocco,,Rabat,12,8,2006,54.2
118325,Africa,Morocco,,Rabat,12,9,2006,53.2
118326,Africa,Morocco,,Rabat,12,10,2006,50.5
118327,Africa,Morocco,,Rabat,12,11,2006,59.4
118328,Africa,Morocco,,Rabat,12,12,2006,56.4
118329,Africa,Morocco,,Rabat,12,13,2006,57.2
118330,Africa,Morocco,,Rabat,12,14,2006,55.7
118331,Africa,Morocco,,Rabat,12,15,2006,54.6
118332,Africa,Morocco,,Rabat,12,16,2006,52.7
118333,Africa,Morocco,,Rabat,12,17,2006,52.5
118334,Africa,Morocco,,Rabat,12,18,2006,51.9
118335,Africa,Morocco,,Rabat,12,19,2006,54.0
118336,Africa,Morocco,,Rabat,12,20,2006,51.3
118337,Africa,Morocco,,Rabat,12,21,2006,49.4
118338,Africa,Morocco,,Rabat,12,22,2006,48.6
118339,Africa,Morocco,,Rabat,12,23,2006,49.3
118340,Africa,Morocco,,Rabat,12,24,2006,48.7
118341,Africa,Morocco,,Rabat,12,25,2006,48.7
118342,Africa,Morocco,,Rabat,12,26,2006,50.3
118343,Africa,Morocco,,Rabat,12,27,2006,49.9
118344,Africa,Morocco,,Rabat,12,28,2006,51.8
118345,Africa,Morocco,,Rabat,12,29,2006,52.9
118346,Africa,Morocco,,Rabat,12,30,2006,50.7
118347,Africa,Morocco,,Rabat,12,31,2006,52.0
118348,Africa,Morocco,,Rabat,1,1,2007,50.1
118349,Africa,Morocco,,Rabat,1,2,2007,51.7
118350,Africa,Morocco,,Rabat,1,3,2007,49.3
118351,Africa,Morocco,,Rabat,1,4,2007,50.5
118352,Africa,Morocco,,Rabat,1,5,2007,51.2
118353,Africa,Morocco,,Rabat,1,6,2007,51.8
118354,Africa,Morocco,,Rabat,1,7,2007,50.5
118355,Africa,Morocco,,Rabat,1,8,2007,53.6
118356,Africa,Morocco,,Rabat,1,9,2007,50.9
118357,Africa,Morocco,,Rabat,1,10,2007,54.8
118358,Africa,Morocco,,Rabat,1,11,2007,51.6
118359,Africa,Morocco,,Rabat,1,12,2007,52.2
118360,Africa,Morocco,,Rabat,1,13,2007,55.0
118361,Africa,Morocco,,Rabat,1,14,2007,54.4
118362,Africa,Morocco,,Rabat,1,15,2007,52.9
118363,Africa,Morocco,,Rabat,1,16,2007,53.9
118364,Africa,Morocco,,Rabat,1,17,2007,53.4
118365,Africa,Morocco,,Rabat,1,18,2007,54.8
118366,Africa,Morocco,,Rabat,1,19,2007,50.1
118367,Africa,Morocco,,Rabat,1,20,2007,49.5
118368,Africa,Morocco,,Rabat,1,21,2007,55.9
118369,Africa,Morocco,,Rabat,1,22,2007,55.5
118370,Africa,Morocco,,Rabat,1,23,2007,53.8
118371,Africa,Morocco,,Rabat,1,24,2007,53.0
118372,Africa,Morocco,,Rabat,1,25,2007,53.3
118373,Africa,Morocco,,Rabat,1,26,2007,49.2
118374,Africa,Morocco,,Rabat,1,27,2007,47.7
118375,Africa,Morocco,,Rabat,1,28,2007,45.6
118376,Africa,Morocco,,Rabat,1,29,2007,49.2
118377,Africa,Morocco,,Rabat,1,30,2007,50.7
118378,Africa,Morocco,,Rabat,1,31,2007,54.5
118379,Africa,Morocco,,Rabat,2,1,2007,53.2
118380,Africa,Morocco,,Rabat,2,2,2007,55.0
118381,Africa,Morocco,,Rabat,2,3,2007,55.7
118382,Africa,Morocco,,Rabat,2,4,2007,54.0
118383,Africa,Morocco,,Rabat,2,5,2007,55.7
118384,Africa,Morocco,,Rabat,2,6,2007,53.7
118385,Africa,Morocco,,Rabat,2,7,2007,54.1
118386,Africa,Morocco,,Rabat,2,8,2007,59.6
118387,Africa,Morocco,,Rabat,2,9,2007,59.4
118388,Africa,Morocco,,Rabat,2,10,2007,57.9
118389,Africa,Morocco,,Rabat,2,11,2007,61.2
118390,Africa,Morocco,,Rabat,2,12,2007,60.2
118391,Africa,Morocco,,Rabat,2,13,2007,58.6
118392,Africa,Morocco,,Rabat,2,14,2007,61.1
118393,Africa,Morocco,,Rabat,2,15,2007,61.1
118394,Africa,Morocco,,Rabat,2,16,2007,63.2
118395,Africa,Morocco,,Rabat,2,17,2007,56.9
118396,Africa,Morocco,,Rabat,2,18,2007,52.0
118397,Africa,Morocco,,Rabat,2,19,2007,53.1
118398,Africa,Morocco,,Rabat,2,20,2007,54.4
118399,Africa,Morocco,,Rabat,2,21,2007,54.0
118400,Africa,Morocco,,Rabat,2,22,2007,55.0
118401,Africa,Morocco,,Rabat,2,23,2007,58.4
118402,Africa,Morocco,,Rabat,2,24,2007,58.0
118403,Africa,Morocco,,Rabat,2,25,2007,56.0
118404,Africa,Morocco,,Rabat,2,26,2007,56.7
118405,Africa,Morocco,,Rabat,2,27,2007,57.2
118406,Africa,Morocco,,Rabat,2,28,2007,55.8
118407,Africa,Morocco,,Rabat,3,1,2007,57.1
118408,Africa,Morocco,,Rabat,3,2,2007,57.6
118409,Africa,Morocco,,Rabat,3,3,2007,57.1
118410,Africa,Morocco,,Rabat,3,4,2007,56.9
118411,Africa,Morocco,,Rabat,3,5,2007,58.5
118412,Africa,Morocco,,Rabat,3,6,2007,54.6
118413,Africa,Morocco,,Rabat,3,7,2007,56.5
118414,Africa,Morocco,,Rabat,3,8,2007,56.8
118415,Africa,Morocco,,Rabat,3,9,2007,55.3
118416,Africa,Morocco,,Rabat,3,10,2007,56.8
118417,Africa,Morocco,,Rabat,3,11,2007,55.9
118418,Africa,Morocco,,Rabat,3,12,2007,60.4
118419,Africa,Morocco,,Rabat,3,13,2007,63.1
118420,Africa,Morocco,,Rabat,3,14,2007,65.8
118421,Africa,Morocco,,Rabat,3,15,2007,60.2
118422,Africa,Morocco,,Rabat,3,16,2007,60.4
118423,Africa,Morocco,,Rabat,3,17,2007,59.9
118424,Africa,Morocco,,Rabat,3,18,2007,59.5
118425,Africa,Morocco,,Rabat,3,19,2007,57.5
118426,Africa,Morocco,,Rabat,3,20,2007,56.1
118427,Africa,Morocco,,Rabat,3,21,2007,51.2
118428,Africa,Morocco,,Rabat,3,22,2007,52.5
118429,Africa,Morocco,,Rabat,3,23,2007,51.2
118430,Africa,Morocco,,Rabat,3,24,2007,52.8
118431,Africa,Morocco,,Rabat,3,25,2007,55.7
118432,Africa,Morocco,,Rabat,3,26,2007,54.3
118433,Africa,Morocco,,Rabat,3,27,2007,55.3
118434,Africa,Morocco,,Rabat,3,28,2007,55.0
118435,Africa,Morocco,,Rabat,3,29,2007,57.2
118436,Africa,Morocco,,Rabat,3,30,2007,54.6
118437,Africa,Morocco,,Rabat,3,31,2007,57.7
118438,Africa,Morocco,,Rabat,4,1,2007,55.6
118439,Africa,Morocco,,Rabat,4,2,2007,55.0
118440,Africa,Morocco,,Rabat,4,3,2007,55.0
118441,Africa,Morocco,,Rabat,4,4,2007,55.4
118442,Africa,Morocco,,Rabat,4,5,2007,56.9
118443,Africa,Morocco,,Rabat,4,6,2007,57.1
118444,Africa,Morocco,,Rabat,4,7,2007,54.2
118445,Africa,Morocco,,Rabat,4,8,2007,56.9
118446,Africa,Morocco,,Rabat,4,9,2007,56.8
118447,Africa,Morocco,,Rabat,4,10,2007,60.0
118448,Africa,Morocco,,Rabat,4,11,2007,59.2
118449,Africa,Morocco,,Rabat,4,12,2007,58.3
118450,Africa,Morocco,,Rabat,4,13,2007,59.5
118451,Africa,Morocco,,Rabat,4,14,2007,57.3
118452,Africa,Morocco,,Rabat,4,15,2007,58.6
118453,Africa,Morocco,,Rabat,4,16,2007,61.8
118454,Africa,Morocco,,Rabat,4,17,2007,64.4
118455,Africa,Morocco,,Rabat,4,18,2007,63.2
118456,Africa,Morocco,,Rabat,4,19,2007,60.6
118457,Africa,Morocco,,Rabat,4,20,2007,59.7
118458,Africa,Morocco,,Rabat,4,21,2007,61.0
118459,Africa,Morocco,,Rabat,4,22,2007,62.0
118460,Africa,Morocco,,Rabat,4,23,2007,66.3
118461,Africa,Morocco,,Rabat,4,24,2007,68.9
118462,Africa,Morocco,,Rabat,4,25,2007,66.1
118463,Africa,Morocco,,Rabat,4,26,2007,61.7
118464,Africa,Morocco,,Rabat,4,27,2007,58.7
118465,Africa,Morocco,,Rabat,4,28,2007,60.0
118466,Africa,Morocco,,Rabat,4,29,2007,59.8
118467,Africa,Morocco,,Rabat,4,30,2007,59.7
118468,Africa,Morocco,,Rabat,5,1,2007,59.4
118469,Africa,Morocco,,Rabat,5,2,2007,59.3
118470,Africa,Morocco,,Rabat,5,3,2007,63.1
118471,Africa,Morocco,,Rabat,5,4,2007,62.0
118472,Africa,Morocco,,Rabat,5,5,2007,60.2
118473,Africa,Morocco,,Rabat,5,6,2007,60.7
118474,Africa,Morocco,,Rabat,5,7,2007,63.7
118475,Africa,Morocco,,Rabat,5,8,2007,66.0
118476,Africa,Morocco,,Rabat,5,9,2007,67.6
118477,Africa,Morocco,,Rabat,5,10,2007,67.3
118478,Africa,Morocco,,Rabat,5,11,2007,66.8
118479,Africa,Morocco,,Rabat,5,12,2007,64.8
118480,Africa,Morocco,,Rabat,5,13,2007,65.7
118481,Africa,Morocco,,Rabat,5,14,2007,62.8
118482,Africa,Morocco,,Rabat,5,15,2007,63.4
118483,Africa,Morocco,,Rabat,5,16,2007,69.9
118484,Africa,Morocco,,Rabat,5,17,2007,71.1
118485,Africa,Morocco,,Rabat,5,18,2007,73.3
118486,Africa,Morocco,,Rabat,5,19,2007,67.8
118487,Africa,Morocco,,Rabat,5,20,2007,65.8
118488,Africa,Morocco,,Rabat,5,21,2007,63.7
118489,Africa,Morocco,,Rabat,5,22,2007,62.2
118490,Africa,Morocco,,Rabat,5,23,2007,59.1
118491,Africa,Morocco,,Rabat,5,24,2007,63.3
118492,Africa,Morocco,,Rabat,5,25,2007,65.2
118493,Africa,Morocco,,Rabat,5,26,2007,63.9
118494,Africa,Morocco,,Rabat,5,27,2007,65.5
118495,Africa,Morocco,,Rabat,5,28,2007,61.5
118496,Africa,Morocco,,Rabat,5,29,2007,64.0
118497,Africa,Morocco,,Rabat,5,30,2007,63.5
118498,Africa,Morocco,,Rabat,5,31,2007,65.9
118499,Africa,Morocco,,Rabat,6,1,2007,63.7
118500,Africa,Morocco,,Rabat,6,2,2007,66.0
118501,Africa,Morocco,,Rabat,6,3,2007,71.3
118502,Africa,Morocco,,Rabat,6,4,2007,75.9
118503,Africa,Morocco,,Rabat,6,5,2007,72.1
118504,Africa,Morocco,,Rabat,6,6,2007,69.6
118505,Africa,Morocco,,Rabat,6,7,2007,66.7
118506,Africa,Morocco,,Rabat,6,8,2007,66.2
118507,Africa,Morocco,,Rabat,6,9,2007,65.9
118508,Africa,Morocco,,Rabat,6,10,2007,68.6
118509,Africa,Morocco,,Rabat,6,11,2007,67.2
118510,Africa,Morocco,,Rabat,6,12,2007,66.9
118511,Africa,Morocco,,Rabat,6,13,2007,66.4
118512,Africa,Morocco,,Rabat,6,14,2007,66.5
118513,Africa,Morocco,,Rabat,6,15,2007,70.8
118514,Africa,Morocco,,Rabat,6,16,2007,68.9
118515,Africa,Morocco,,Rabat,6,17,2007,69.5
118516,Africa,Morocco,,Rabat,6,18,2007,70.7
118517,Africa,Morocco,,Rabat,6,19,2007,69.5
118518,Africa,Morocco,,Rabat,6,20,2007,67.9
118519,Africa,Morocco,,Rabat,6,21,2007,67.7
118520,Africa,Morocco,,Rabat,6,22,2007,64.4
118521,Africa,Morocco,,Rabat,6,23,2007,73.0
118522,Africa,Morocco,,Rabat,6,24,2007,70.8
118523,Africa,Morocco,,Rabat,6,25,2007,70.5
118524,Africa,Morocco,,Rabat,6,26,2007,68.9
118525,Africa,Morocco,,Rabat,6,27,2007,67.8
118526,Africa,Morocco,,Rabat,6,28,2007,68.8
118527,Africa,Morocco,,Rabat,6,29,2007,71.0
118528,Africa,Morocco,,Rabat,6,30,2007,72.6
118529,Africa,Morocco,,Rabat,7,1,2007,70.2
118530,Africa,Morocco,,Rabat,7,2,2007,68.9
118531,Africa,Morocco,,Rabat,7,3,2007,68.2
118532,Africa,Morocco,,Rabat,7,4,2007,69.1
118533,Africa,Morocco,,Rabat,7,5,2007,70.9
118534,Africa,Morocco,,Rabat,7,6,2007,73.4
118535,Africa,Morocco,,Rabat,7,7,2007,72.9
118536,Africa,Morocco,,Rabat,7,8,2007,72.7
118537,Africa,Morocco,,Rabat,7,9,2007,72.9
118538,Africa,Morocco,,Rabat,7,10,2007,71.5
118539,Africa,Morocco,,Rabat,7,11,2007,74.0
118540,Africa,Morocco,,Rabat,7,12,2007,78.2
118541,Africa,Morocco,,Rabat,7,13,2007,76.4
118542,Africa,Morocco,,Rabat,7,14,2007,74.6
118543,Africa,Morocco,,Rabat,7,15,2007,73.2
118544,Africa,Morocco,,Rabat,7,16,2007,72.7
118545,Africa,Morocco,,Rabat,7,17,2007,70.4
118546,Africa,Morocco,,Rabat,7,18,2007,71.6
118547,Africa,Morocco,,Rabat,7,19,2007,70.9
118548,Africa,Morocco,,Rabat,7,20,2007,69.8
118549,Africa,Morocco,,Rabat,7,21,2007,67.9
118550,Africa,Morocco,,Rabat,7,22,2007,66.8
118551,Africa,Morocco,,Rabat,7,23,2007,67.5
118552,Africa,Morocco,,Rabat,7,24,2007,69.5
118553,Africa,Morocco,,Rabat,7,25,2007,72.3
118554,Africa,Morocco,,Rabat,7,26,2007,74.5
118555,Africa,Morocco,,Rabat,7,27,2007,73.4
118556,Africa,Morocco,,Rabat,7,28,2007,76.4
118557,Africa,Morocco,,Rabat,7,29,2007,78.6
118558,Africa,Morocco,,Rabat,7,30,2007,80.8
118559,Africa,Morocco,,Rabat,7,31,2007,77.9
118560,Africa,Morocco,,Rabat,8,1,2007,73.0
118561,Africa,Morocco,,Rabat,8,2,2007,72.3
118562,Africa,Morocco,,Rabat,8,3,2007,72.7
118563,Africa,Morocco,,Rabat,8,4,2007,76.1
118564,Africa,Morocco,,Rabat,8,5,2007,73.8
118565,Africa,Morocco,,Rabat,8,6,2007,72.5
118566,Africa,Morocco,,Rabat,8,7,2007,72.0
118567,Africa,Morocco,,Rabat,8,8,2007,69.0
118568,Africa,Morocco,,Rabat,8,9,2007,71.9
118569,Africa,Morocco,,Rabat,8,10,2007,77.2
118570,Africa,Morocco,,Rabat,8,11,2007,74.2
118571,Africa,Morocco,,Rabat,8,12,2007,71.5
118572,Africa,Morocco,,Rabat,8,13,2007,71.0
118573,Africa,Morocco,,Rabat,8,14,2007,69.8
118574,Africa,Morocco,,Rabat,8,15,2007,69.1
118575,Africa,Morocco,,Rabat,8,16,2007,71.5
118576,Africa,Morocco,,Rabat,8,17,2007,71.0
118577,Africa,Morocco,,Rabat,8,18,2007,73.6
118578,Africa,Morocco,,Rabat,8,19,2007,73.3
118579,Africa,Morocco,,Rabat,8,20,2007,72.7
118580,Africa,Morocco,,Rabat,8,21,2007,72.4
118581,Africa,Morocco,,Rabat,8,22,2007,71.9
118582,Africa,Morocco,,Rabat,8,23,2007,71.5
118583,Africa,Morocco,,Rabat,8,24,2007,74.3
118584,Africa,Morocco,,Rabat,8,25,2007,72.8
118585,Africa,Morocco,,Rabat,8,26,2007,72.8
118586,Africa,Morocco,,Rabat,8,27,2007,72.8
118587,Africa,Morocco,,Rabat,8,28,2007,-99.0
118588,Africa,Morocco,,Rabat,8,29,2007,71.8
118589,Africa,Morocco,,Rabat,8,30,2007,70.0
118590,Africa,Morocco,,Rabat,8,31,2007,70.9
118591,Africa,Morocco,,Rabat,9,1,2007,71.2
118592,Africa,Morocco,,Rabat,9,2,2007,69.9
118593,Africa,Morocco,,Rabat,9,3,2007,70.9
118594,Africa,Morocco,,Rabat,9,4,2007,73.0
118595,Africa,Morocco,,Rabat,9,5,2007,71.6
118596,Africa,Morocco,,Rabat,9,6,2007,71.6
118597,Africa,Morocco,,Rabat,9,7,2007,71.7
118598,Africa,Morocco,,Rabat,9,8,2007,71.6
118599,Africa,Morocco,,Rabat,9,9,2007,70.8
118600,Africa,Morocco,,Rabat,9,10,2007,69.4
118601,Africa,Morocco,,Rabat,9,11,2007,68.0
118602,Africa,Morocco,,Rabat,9,12,2007,67.9
118603,Africa,Morocco,,Rabat,9,13,2007,68.8
118604,Africa,Morocco,,Rabat,9,14,2007,68.9
118605,Africa,Morocco,,Rabat,9,15,2007,69.1
118606,Africa,Morocco,,Rabat,9,16,2007,69.0
118607,Africa,Morocco,,Rabat,9,17,2007,69.9
118608,Africa,Morocco,,Rabat,9,18,2007,68.1
118609,Africa,Morocco,,Rabat,9,19,2007,68.7
118610,Africa,Morocco,,Rabat,9,20,2007,70.6
118611,Africa,Morocco,,Rabat,9,21,2007,70.6
118612,Africa,Morocco,,Rabat,9,22,2007,67.9
118613,Africa,Morocco,,Rabat,9,23,2007,68.8
118614,Africa,Morocco,,Rabat,9,24,2007,72.6
118615,Africa,Morocco,,Rabat,9,25,2007,70.2
118616,Africa,Morocco,,Rabat,9,26,2007,69.1
118617,Africa,Morocco,,Rabat,9,27,2007,69.6
118618,Africa,Morocco,,Rabat,9,28,2007,70.3
118619,Africa,Morocco,,Rabat,9,29,2007,68.7
118620,Africa,Morocco,,Rabat,9,30,2007,67.5
118621,Africa,Morocco,,Rabat,10,1,2007,67.5
118622,Africa,Morocco,,Rabat,10,2,2007,68.7
118623,Africa,Morocco,,Rabat,10,3,2007,66.8
118624,Africa,Morocco,,Rabat,10,4,2007,66.0
118625,Africa,Morocco,,Rabat,10,5,2007,66.9
118626,Africa,Morocco,,Rabat,10,6,2007,66.4
118627,Africa,Morocco,,Rabat,10,7,2007,66.3
118628,Africa,Morocco,,Rabat,10,8,2007,67.9
118629,Africa,Morocco,,Rabat,10,9,2007,75.3
118630,Africa,Morocco,,Rabat,10,10,2007,81.3
118631,Africa,Morocco,,Rabat,10,11,2007,68.6
118632,Africa,Morocco,,Rabat,10,12,2007,65.9
118633,Africa,Morocco,,Rabat,10,13,2007,71.0
118634,Africa,Morocco,,Rabat,10,14,2007,71.5
118635,Africa,Morocco,,Rabat,10,15,2007,67.1
118636,Africa,Morocco,,Rabat,10,16,2007,66.0
118637,Africa,Morocco,,Rabat,10,17,2007,67.8
118638,Africa,Morocco,,Rabat,10,18,2007,67.6
118639,Africa,Morocco,,Rabat,10,19,2007,65.4
118640,Africa,Morocco,,Rabat,10,20,2007,68.1
118641,Africa,Morocco,,Rabat,10,21,2007,68.0
118642,Africa,Morocco,,Rabat,10,22,2007,62.6
118643,Africa,Morocco,,Rabat,10,23,2007,64.4
118644,Africa,Morocco,,Rabat,10,24,2007,64.7
118645,Africa,Morocco,,Rabat,10,25,2007,63.4
118646,Africa,Morocco,,Rabat,10,26,2007,62.9
118647,Africa,Morocco,,Rabat,10,27,2007,62.0
118648,Africa,Morocco,,Rabat,10,28,2007,64.4
118649,Africa,Morocco,,Rabat,10,29,2007,61.9
118650,Africa,Morocco,,Rabat,10,30,2007,61.3
118651,Africa,Morocco,,Rabat,10,31,2007,60.6
118652,Africa,Morocco,,Rabat,11,1,2007,59.1
118653,Africa,Morocco,,Rabat,11,2,2007,59.9
118654,Africa,Morocco,,Rabat,11,3,2007,58.4
118655,Africa,Morocco,,Rabat,11,4,2007,60.2
118656,Africa,Morocco,,Rabat,11,5,2007,66.5
118657,Africa,Morocco,,Rabat,11,6,2007,68.7
118658,Africa,Morocco,,Rabat,11,7,2007,61.4
118659,Africa,Morocco,,Rabat,11,8,2007,59.4
118660,Africa,Morocco,,Rabat,11,9,2007,60.3
118661,Africa,Morocco,,Rabat,11,10,2007,59.0
118662,Africa,Morocco,,Rabat,11,11,2007,57.5
118663,Africa,Morocco,,Rabat,11,12,2007,58.7
118664,Africa,Morocco,,Rabat,11,13,2007,60.0
118665,Africa,Morocco,,Rabat,11,14,2007,59.4
118666,Africa,Morocco,,Rabat,11,15,2007,58.9
118667,Africa,Morocco,,Rabat,11,16,2007,58.3
118668,Africa,Morocco,,Rabat,11,17,2007,58.6
118669,Africa,Morocco,,Rabat,11,18,2007,60.4
118670,Africa,Morocco,,Rabat,11,19,2007,64.2
118671,Africa,Morocco,,Rabat,11,20,2007,69.3
118672,Africa,Morocco,,Rabat,11,21,2007,64.2
118673,Africa,Morocco,,Rabat,11,22,2007,60.9
118674,Africa,Morocco,,Rabat,11,23,2007,56.8
118675,Africa,Morocco,,Rabat,11,24,2007,55.7
118676,Africa,Morocco,,Rabat,11,25,2007,54.7
118677,Africa,Morocco,,Rabat,11,26,2007,56.4
118678,Africa,Morocco,,Rabat,11,27,2007,54.6
118679,Africa,Morocco,,Rabat,11,28,2007,56.2
118680,Africa,Morocco,,Rabat,11,29,2007,56.3
118681,Africa,Morocco,,Rabat,11,30,2007,57.2
118682,Africa,Morocco,,Rabat,12,1,2007,55.9
118683,Africa,Morocco,,Rabat,12,2,2007,58.0
118684,Africa,Morocco,,Rabat,12,3,2007,55.1
118685,Africa,Morocco,,Rabat,12,4,2007,56.8
118686,Africa,Morocco,,Rabat,12,5,2007,56.9
118687,Africa,Morocco,,Rabat,12,6,2007,56.1
118688,Africa,Morocco,,Rabat,12,7,2007,-99.0
118689,Africa,Morocco,,Rabat,12,8,2007,57.4
118690,Africa,Morocco,,Rabat,12,9,2007,56.9
118691,Africa,Morocco,,Rabat,12,10,2007,56.5
118692,Africa,Morocco,,Rabat,12,11,2007,53.8
118693,Africa,Morocco,,Rabat,12,12,2007,53.5
118694,Africa,Morocco,,Rabat,12,13,2007,53.9
118695,Africa,Morocco,,Rabat,12,14,2007,53.6
118696,Africa,Morocco,,Rabat,12,15,2007,51.0
118697,Africa,Morocco,,Rabat,12,16,2007,52.4
118698,Africa,Morocco,,Rabat,12,17,2007,51.3
118699,Africa,Morocco,,Rabat,12,18,2007,57.4
118700,Africa,Morocco,,Rabat,12,19,2007,64.2
118701,Africa,Morocco,,Rabat,12,20,2007,61.3
118702,Africa,Morocco,,Rabat,12,21,2007,58.7
118703,Africa,Morocco,,Rabat,12,22,2007,59.3
118704,Africa,Morocco,,Rabat,12,23,2007,57.3
118705,Africa,Morocco,,Rabat,12,24,2007,57.0
118706,Africa,Morocco,,Rabat,12,25,2007,54.7
118707,Africa,Morocco,,Rabat,12,26,2007,54.8
118708,Africa,Morocco,,Rabat,12,27,2007,54.8
118709,Africa,Morocco,,Rabat,12,28,2007,53.1
118710,Africa,Morocco,,Rabat,12,29,2007,50.4
118711,Africa,Morocco,,Rabat,12,30,2007,50.9
118712,Africa,Morocco,,Rabat,12,31,2007,50.2
118713,Africa,Morocco,,Rabat,1,1,2008,-99.0
118714,Africa,Morocco,,Rabat,1,2,2008,56.3
118715,Africa,Morocco,,Rabat,1,3,2008,57.3
118716,Africa,Morocco,,Rabat,1,4,2008,55.5
118717,Africa,Morocco,,Rabat,1,5,2008,53.0
118718,Africa,Morocco,,Rabat,1,6,2008,53.5
118719,Africa,Morocco,,Rabat,1,7,2008,58.3
118720,Africa,Morocco,,Rabat,1,8,2008,55.8
118721,Africa,Morocco,,Rabat,1,9,2008,54.1
118722,Africa,Morocco,,Rabat,1,10,2008,55.6
118723,Africa,Morocco,,Rabat,1,11,2008,54.1
118724,Africa,Morocco,,Rabat,1,12,2008,54.2
118725,Africa,Morocco,,Rabat,1,13,2008,55.8
118726,Africa,Morocco,,Rabat,1,14,2008,54.2
118727,Africa,Morocco,,Rabat,1,15,2008,52.3
118728,Africa,Morocco,,Rabat,1,16,2008,53.8
118729,Africa,Morocco,,Rabat,1,17,2008,56.1
118730,Africa,Morocco,,Rabat,1,18,2008,55.2
118731,Africa,Morocco,,Rabat,1,19,2008,56.1
118732,Africa,Morocco,,Rabat,1,20,2008,57.4
