,Region,Country,State,City,Month,Day,Year,AvgTemperature
726614,Europe,France,,Bordeaux,6,29,2008,70.1
726615,Europe,France,,Bordeaux,6,30,2008,71.6
726616,Europe,France,,Bordeaux,7,1,2008,73.4
726617,Europe,France,,Bordeaux,7,2,2008,64.7
726618,Europe,France,,Bordeaux,7,3,2008,63.5
726619,Europe,France,,Bordeaux,7,4,2008,68.3
726620,Europe,France,,Bordeaux,7,5,2008,68.1
726621,Europe,France,,Bordeaux,7,6,2008,63.6
726622,Europe,France,,Bordeaux,7,7,2008,62.1
726623,Europe,France,,Bordeaux,7,8,2008,65.3
726624,Europe,France,,Bordeaux,7,9,2008,68.8
726625,Europe,France,,Bordeaux,7,10,2008,70.8
726626,Europe,France,,Bordeaux,7,11,2008,66.6
726627,Europe,France,,Bordeaux,7,12,2008,65.1
726628,Europe,France,,Bordeaux,7,13,2008,61.6
726629,Europe,France,,Bordeaux,7,14,2008,67.2
726630,Europe,France,,Bordeaux,7,15,2008,70.2
726631,Europe,France,,Bordeaux,7,16,2008,70.4
726632,Europe,France,,Bordeaux,7,17,2008,67.3
726633,Europe,France,,Bordeaux,7,18,2008,67.6
726634,Europe,France,,Bordeaux,7,19,2008,71.9
726635,Europe,France,,Bordeaux,7,20,2008,67.4
726636,Europe,France,,Bordeaux,7,21,2008,65.1
726637,Europe,France,,Bordeaux,7,22,2008,68.8
726638,Europe,France,,Bordeaux,7,23,2008,75.3
726639,Europe,France,,Bordeaux,7,24,2008,70.5
726640,Europe,France,,Bordeaux,7,25,2008,70.1
726641,Europe,France,,Bordeaux,7,26,2008,69.5
726642,Europe,France,,Bordeaux,7,27,2008,71.9
726643,Europe,France,,Bordeaux,7,28,2008,68.9
726644,Europe,France,,Bordeaux,7,29,2008,69.4
726645,Europe,France,,Bordeaux,7,30,2008,75.8
726646,Europe,France,,Bordeaux,7,31,2008,77.9
726647,Europe,France,,Bordeaux,8,1,2008,69.3
726648,Europe,France,,Bordeaux,8,2,2008,67.2
726649,Europe,France,,Bordeaux,8,3,2008,72.2
726650,Europe,France,,Bordeaux,8,4,2008,70.8
726651,Europe,France,,Bordeaux,8,5,2008,75.0
726652,Europe,France,,Bordeaux,8,6,2008,74.6
726653,Europe,France,,Bordeaux,8,7,2008,68.2
726654,Europe,France,,Bordeaux,8,8,2008,67.3
726655,Europe,France,,Bordeaux,8,9,2008,65.9
726656,Europe,France,,Bordeaux,8,10,2008,68.1
726657,Europe,France,,Bordeaux,8,11,2008,68.5
726658,Europe,France,,Bordeaux,8,12,2008,67.2
726659,Europe,France,,Bordeaux,8,13,2008,62.8
726660,Europe,France,,Bordeaux,8,14,2008,60.0
726661,Europe,France,,Bordeaux,8,15,2008,62.1
726662,Europe,France,,Bordeaux,8,16,2008,63.4
726663,Europe,France,,Bordeaux,8,17,2008,67.3
726664,Europe,France,,Bordeaux,8,18,2008,68.7
726665,Europe,France,,Bordeaux,8,19,2008,66.3
726666,Europe,France,,Bordeaux,8,20,2008,65.1
726667,Europe,France,,Bordeaux,8,21,2008,68.1
726668,Europe,France,,Bordeaux,8,22,2008,64.9
726669,Europe,France,,Bordeaux,8,23,2008,63.0
726670,Europe,France,,Bordeaux,8,24,2008,63.1
726671,Europe,France,,Bordeaux,8,25,2008,66.1
726672,Europe,France,,Bordeaux,8,26,2008,67.6
726673,Europe,France,,Bordeaux,8,27,2008,70.8
726674,Europe,France,,Bordeaux,8,28,2008,72.0
726675,Europe,France,,Bordeaux,8,29,2008,73.3
726676,Europe,France,,Bordeaux,8,30,2008,77.9
726677,Europe,France,,Bordeaux,8,31,2008,70.0
726678,Europe,France,,Bordeaux,9,1,2008,69.1
726679,Europe,France,,Bordeaux,9,2,2008,67.6
726680,Europe,France,,Bordeaux,9,3,2008,64.0
726681,Europe,France,,Bordeaux,9,4,2008,61.8
726682,Europe,France,,Bordeaux,9,5,2008,68.2
726683,Europe,France,,Bordeaux,9,6,2008,64.7
726684,Europe,France,,Bordeaux,9,7,2008,60.9
726685,Europe,France,,Bordeaux,9,8,2008,67.0
726686,Europe,France,,Bordeaux,9,9,2008,69.8
726687,Europe,France,,Bordeaux,9,10,2008,72.4
726688,Europe,France,,Bordeaux,9,11,2008,63.6
726689,Europe,France,,Bordeaux,9,12,2008,58.0
726690,Europe,France,,Bordeaux,9,13,2008,58.3
726691,Europe,France,,Bordeaux,9,14,2008,60.6
726692,Europe,France,,Bordeaux,9,15,2008,60.3
726693,Europe,France,,Bordeaux,9,16,2008,57.9
726694,Europe,France,,Bordeaux,9,17,2008,61.0
726695,Europe,France,,Bordeaux,9,18,2008,63.2
726696,Europe,France,,Bordeaux,9,19,2008,64.7
726697,Europe,France,,Bordeaux,9,20,2008,60.9
726698,Europe,France,,Bordeaux,9,21,2008,60.9
726699,Europe,France,,Bordeaux,9,22,2008,57.2
726700,Europe,France,,Bordeaux,9,23,2008,57.9
726701,Europe,France,,Bordeaux,9,24,2008,-99.0
726702,Europe,France,,Bordeaux,9,25,2008,58.4
726703,Europe,France,,Bordeaux,9,26,2008,57.0
726704,Europe,France,,Bordeaux,9,27,2008,58.5
726705,Europe,France,,Bordeaux,9,28,2008,58.5
726706,Europe,France,,Bordeaux,9,29,2008,56.3
726707,Europe,France,,Bordeaux,9,30,2008,57.2
726708,Europe,France,,Bordeaux,10,1,2008,59.8
726709,Europe,France,,Bordeaux,10,2,2008,57.8
726710,Europe,France,,Bordeaux,10,3,2008,50.0
726711,Europe,France,,Bordeaux,10,4,2008,50.3
726712,Europe,France,,Bordeaux,10,5,2008,56.1
726713,Europe,France,,Bordeaux,10,6,2008,64.0
726714,Europe,France,,Bordeaux,10,7,2008,59.4
726715,Europe,France,,Bordeaux,10,8,2008,57.9
726716,Europe,France,,Bordeaux,10,9,2008,55.7
726717,Europe,France,,Bordeaux,10,10,2008,57.5
726718,Europe,France,,Bordeaux,10,11,2008,62.5
726719,Europe,France,,Bordeaux,10,12,2008,66.3
726720,Europe,France,,Bordeaux,10,13,2008,67.7
726721,Europe,France,,Bordeaux,10,14,2008,60.3
726722,Europe,France,,Bordeaux,10,15,2008,63.1
726723,Europe,France,,Bordeaux,10,16,2008,61.5
726724,Europe,France,,Bordeaux,10,17,2008,57.8
726725,Europe,France,,Bordeaux,10,18,2008,50.5
726726,Europe,France,,Bordeaux,10,19,2008,52.0
726727,Europe,France,,Bordeaux,10,20,2008,62.4
726728,Europe,France,,Bordeaux,10,21,2008,55.8
726729,Europe,France,,Bordeaux,10,22,2008,51.6
726730,Europe,France,,Bordeaux,10,23,2008,47.1
726731,Europe,France,,Bordeaux,10,24,2008,49.1
726732,Europe,France,,Bordeaux,10,25,2008,51.9
726733,Europe,France,,Bordeaux,10,26,2008,53.0
726734,Europe,France,,Bordeaux,10,27,2008,54.0
726735,Europe,France,,Bordeaux,10,28,2008,47.0
726736,Europe,France,,Bordeaux,10,29,2008,41.0
726737,Europe,France,,Bordeaux,10,30,2008,47.3
726738,Europe,France,,Bordeaux,10,31,2008,50.3
726739,Europe,France,,Bordeaux,11,1,2008,49.5
726740,Europe,France,,Bordeaux,11,2,2008,46.3
726741,Europe,France,,Bordeaux,11,3,2008,49.6
726742,Europe,France,,Bordeaux,11,4,2008,49.5
726743,Europe,France,,Bordeaux,11,5,2008,51.7
726744,Europe,France,,Bordeaux,11,6,2008,53.5
726745,Europe,France,,Bordeaux,11,7,2008,53.9
726746,Europe,France,,Bordeaux,11,8,2008,53.5
726747,Europe,France,,Bordeaux,11,9,2008,56.8
726748,Europe,France,,Bordeaux,11,10,2008,57.9
726749,Europe,France,,Bordeaux,11,11,2008,54.1
726750,Europe,France,,Bordeaux,11,12,2008,47.5
726751,Europe,France,,Bordeaux,11,13,2008,44.5
726752,Europe,France,,Bordeaux,11,14,2008,43.7
726753,Europe,France,,Bordeaux,11,15,2008,50.9
726754,Europe,France,,Bordeaux,11,16,2008,51.6
726755,Europe,France,,Bordeaux,11,17,2008,52.5
726756,Europe,France,,Bordeaux,11,18,2008,51.4
726757,Europe,France,,Bordeaux,11,19,2008,50.5
726758,Europe,France,,Bordeaux,11,20,2008,50.0
726759,Europe,France,,Bordeaux,11,21,2008,53.4
726760,Europe,France,,Bordeaux,11,22,2008,50.6
726761,Europe,France,,Bordeaux,11,23,2008,49.4
726762,Europe,France,,Bordeaux,11,24,2008,42.6
726763,Europe,France,,Bordeaux,11,25,2008,39.2
726764,Europe,France,,Bordeaux,11,26,2008,38.6
726765,Europe,France,,Bordeaux,11,27,2008,35.4
726766,Europe,France,,Bordeaux,11,28,2008,38.5
726767,Europe,France,,Bordeaux,11,29,2008,41.3
726768,Europe,France,,Bordeaux,11,30,2008,43.8
726769,Europe,France,,Bordeaux,12,1,2008,42.5
726770,Europe,France,,Bordeaux,12,2,2008,41.0
726771,Europe,France,,Bordeaux,12,3,2008,48.0
726772,Europe,France,,Bordeaux,12,4,2008,49.7
726773,Europe,France,,Bordeaux,12,5,2008,50.9
726774,Europe,France,,Bordeaux,12,6,2008,49.5
726775,Europe,France,,Bordeaux,12,7,2008,44.5
726776,Europe,France,,Bordeaux,12,8,2008,42.4
726777,Europe,France,,Bordeaux,12,9,2008,42.9
726778,Europe,France,,Bordeaux,12,10,2008,35.3
726779,Europe,France,,Bordeaux,12,11,2008,35.7
726780,Europe,France,,Bordeaux,12,12,2008,42.1
726781,Europe,France,,Bordeaux,12,13,2008,44.6
726782,Europe,France,,Bordeaux,12,14,2008,41.2
726783,Europe,France,,Bordeaux,12,15,2008,37.4
726784,Europe,France,,Bordeaux,12,16,2008,38.4
726785,Europe,France,,Bordeaux,12,17,2008,40.7
726786,Europe,France,,Bordeaux,12,18,2008,42.3
726787,Europe,France,,Bordeaux,12,19,2008,50.0
726788,Europe,France,,Bordeaux,12,20,2008,47.5
726789,Europe,France,,Bordeaux,12,21,2008,47.6
726790,Europe,France,,Bordeaux,12,22,2008,42.0
726791,Europe,France,,Bordeaux,12,23,2008,41.0
726792,Europe,France,,Bordeaux,12,24,2008,33.8
726793,Europe,France,,Bordeaux,12,25,2008,37.3
726794,Europe,France,,Bordeaux,12,26,2008,35.8
726795,Europe,France,,Bordeaux,12,27,2008,38.7
726796,Europe,France,,Bordeaux,12,28,2008,39.6
726797,Europe,France,,Bordeaux,12,29,2008,42.3
726798,Europe,France,,Bordeaux,12,30,2008,39.7
726799,Europe,France,,Bordeaux,12,31,2008,44.1
726800,Europe,France,,Bordeaux,1,1,2009,45.7
726801,Europe,France,,Bordeaux,1,2,2009,37.0
726802,Europe,France,,Bordeaux,1,3,2009,30.9
726803,Europe,France,,Bordeaux,1,4,2009,33.6
726804,Europe,France,,Bordeaux,1,5,2009,36.4
726805,Europe,France,,Bordeaux,1,6,2009,31.3
726806,Europe,France,,Bordeaux,1,7,2009,24.9
726807,Europe,France,,Bordeaux,1,8,2009,25.7
726808,Europe,France,,Bordeaux,1,9,2009,30.2
726809,Europe,France,,Bordeaux,1,10,2009,35.9
726810,Europe,France,,Bordeaux,1,11,2009,36.3
726811,Europe,France,,Bordeaux,1,12,2009,32.7
726812,Europe,France,,Bordeaux,1,13,2009,39.1
726813,Europe,France,,Bordeaux,1,14,2009,40.5
726814,Europe,France,,Bordeaux,1,15,2009,40.9
726815,Europe,France,,Bordeaux,1,16,2009,42.0
726816,Europe,France,,Bordeaux,1,17,2009,43.6
726817,Europe,France,,Bordeaux,1,18,2009,48.9
726818,Europe,France,,Bordeaux,1,19,2009,50.5
726819,Europe,France,,Bordeaux,1,20,2009,40.8
726820,Europe,France,,Bordeaux,1,21,2009,43.0
726821,Europe,France,,Bordeaux,1,22,2009,47.6
726822,Europe,France,,Bordeaux,1,23,2009,53.3
726823,Europe,France,,Bordeaux,1,24,2009,46.5
726824,Europe,France,,Bordeaux,1,25,2009,42.1
726825,Europe,France,,Bordeaux,1,26,2009,44.5
726826,Europe,France,,Bordeaux,1,27,2009,44.5
726827,Europe,France,,Bordeaux,1,28,2009,41.7
726828,Europe,France,,Bordeaux,1,29,2009,48.3
726829,Europe,France,,Bordeaux,1,30,2009,47.4
726830,Europe,France,,Bordeaux,1,31,2009,49.9
726831,Europe,France,,Bordeaux,2,1,2009,49.6
726832,Europe,France,,Bordeaux,2,2,2009,41.7
726833,Europe,France,,Bordeaux,2,3,2009,38.5
726834,Europe,France,,Bordeaux,2,4,2009,48.7
726835,Europe,France,,Bordeaux,2,5,2009,51.5
726836,Europe,France,,Bordeaux,2,6,2009,44.9
726837,Europe,France,,Bordeaux,2,7,2009,41.2
726838,Europe,France,,Bordeaux,2,8,2009,39.2
726839,Europe,France,,Bordeaux,2,9,2009,53.6
726840,Europe,France,,Bordeaux,2,10,2009,48.3
726841,Europe,France,,Bordeaux,2,11,2009,42.0
726842,Europe,France,,Bordeaux,2,12,2009,40.8
726843,Europe,France,,Bordeaux,2,13,2009,38.7
726844,Europe,France,,Bordeaux,2,14,2009,40.9
726845,Europe,France,,Bordeaux,2,15,2009,36.9
726846,Europe,France,,Bordeaux,2,16,2009,37.9
726847,Europe,France,,Bordeaux,2,17,2009,41.5
726848,Europe,France,,Bordeaux,2,18,2009,45.1
726849,Europe,France,,Bordeaux,2,19,2009,44.7
726850,Europe,France,,Bordeaux,2,20,2009,43.2
726851,Europe,France,,Bordeaux,2,21,2009,45.0
726852,Europe,France,,Bordeaux,2,22,2009,43.0
726853,Europe,France,,Bordeaux,2,23,2009,48.1
726854,Europe,France,,Bordeaux,2,24,2009,48.6
726855,Europe,France,,Bordeaux,2,25,2009,44.9
726856,Europe,France,,Bordeaux,2,26,2009,46.2
726857,Europe,France,,Bordeaux,2,27,2009,46.2
726858,Europe,France,,Bordeaux,2,28,2009,50.6
726859,Europe,France,,Bordeaux,3,1,2009,50.2
726860,Europe,France,,Bordeaux,3,2,2009,46.3
726861,Europe,France,,Bordeaux,3,3,2009,42.0
726862,Europe,France,,Bordeaux,3,4,2009,43.8
726863,Europe,France,,Bordeaux,3,5,2009,41.6
726864,Europe,France,,Bordeaux,3,6,2009,44.4
726865,Europe,France,,Bordeaux,3,7,2009,47.8
726866,Europe,France,,Bordeaux,3,8,2009,51.1
726867,Europe,France,,Bordeaux,3,9,2009,48.0
726868,Europe,France,,Bordeaux,3,10,2009,45.8
726869,Europe,France,,Bordeaux,3,11,2009,52.2
726870,Europe,France,,Bordeaux,3,12,2009,50.6
726871,Europe,France,,Bordeaux,3,13,2009,55.9
726872,Europe,France,,Bordeaux,3,14,2009,50.8
726873,Europe,France,,Bordeaux,3,15,2009,52.9
726874,Europe,France,,Bordeaux,3,16,2009,54.6
726875,Europe,France,,Bordeaux,3,17,2009,55.5
726876,Europe,France,,Bordeaux,3,18,2009,58.3
726877,Europe,France,,Bordeaux,3,19,2009,57.8
726878,Europe,France,,Bordeaux,3,20,2009,54.7
726879,Europe,France,,Bordeaux,3,21,2009,48.0
726880,Europe,France,,Bordeaux,3,22,2009,49.0
726881,Europe,France,,Bordeaux,3,23,2009,50.0
726882,Europe,France,,Bordeaux,3,24,2009,49.7
726883,Europe,France,,Bordeaux,3,25,2009,46.0
726884,Europe,France,,Bordeaux,3,26,2009,49.8
726885,Europe,France,,Bordeaux,3,27,2009,51.4
726886,Europe,France,,Bordeaux,3,28,2009,49.8
726887,Europe,France,,Bordeaux,3,29,2009,47.1
726888,Europe,France,,Bordeaux,3,30,2009,47.6
726889,Europe,France,,Bordeaux,3,31,2009,51.4
726890,Europe,France,,Bordeaux,4,1,2009,51.5
726891,Europe,France,,Bordeaux,4,2,2009,51.6
726892,Europe,France,,Bordeaux,4,3,2009,54.1
726893,Europe,France,,Bordeaux,4,4,2009,51.5
726894,Europe,France,,Bordeaux,4,5,2009,54.1
726895,Europe,France,,Bordeaux,4,6,2009,55.9
726896,Europe,France,,Bordeaux,4,7,2009,52.3
726897,Europe,France,,Bordeaux,4,8,2009,50.5
726898,Europe,France,,Bordeaux,4,9,2009,-99.0
726899,Europe,France,,Bordeaux,4,10,2009,53.6
726900,Europe,France,,Bordeaux,4,11,2009,49.7
726901,Europe,France,,Bordeaux,4,12,2009,50.0
726902,Europe,France,,Bordeaux,4,13,2009,53.5
726903,Europe,France,,Bordeaux,4,14,2009,53.4
726904,Europe,France,,Bordeaux,4,15,2009,53.7
726905,Europe,France,,Bordeaux,4,16,2009,53.2
726906,Europe,France,,Bordeaux,4,17,2009,49.5
726907,Europe,France,,Bordeaux,4,18,2009,52.5
726908,Europe,France,,Bordeaux,4,19,2009,53.2
726909,Europe,France,,Bordeaux,4,20,2009,53.7
726910,Europe,France,,Bordeaux,4,21,2009,58.0
726911,Europe,France,,Bordeaux,4,22,2009,58.2
726912,Europe,France,,Bordeaux,4,23,2009,60.8
726913,Europe,France,,Bordeaux,4,24,2009,60.6
726914,Europe,France,,Bordeaux,4,25,2009,51.8
726915,Europe,France,,Bordeaux,4,26,2009,52.4
726916,Europe,France,,Bordeaux,4,27,2009,52.0
726917,Europe,France,,Bordeaux,4,28,2009,50.1
726918,Europe,France,,Bordeaux,4,29,2009,53.4
726919,Europe,France,,Bordeaux,4,30,2009,53.2
726920,Europe,France,,Bordeaux,5,1,2009,55.4
726921,Europe,France,,Bordeaux,5,2,2009,57.9
726922,Europe,France,,Bordeaux,5,3,2009,61.1
726923,Europe,France,,Bordeaux,5,4,2009,57.4
726924,Europe,France,,Bordeaux,5,5,2009,58.6
726925,Europe,France,,Bordeaux,5,6,2009,63.7
726926,Europe,France,,Bordeaux,5,7,2009,62.0
726927,Europe,France,,Bordeaux,5,8,2009,58.6
726928,Europe,France,,Bordeaux,5,9,2009,62.0
726929,Europe,France,,Bordeaux,5,10,2009,63.1
726930,Europe,France,,Bordeaux,5,11,2009,64.2
726931,Europe,France,,Bordeaux,5,12,2009,65.8
726932,Europe,France,,Bordeaux,5,13,2009,63.7
726933,Europe,France,,Bordeaux,5,14,2009,57.1
726934,Europe,France,,Bordeaux,5,15,2009,54.7
726935,Europe,France,,Bordeaux,5,16,2009,57.9
726936,Europe,France,,Bordeaux,5,17,2009,57.5
726937,Europe,France,,Bordeaux,5,18,2009,59.0
726938,Europe,France,,Bordeaux,5,19,2009,59.6
726939,Europe,France,,Bordeaux,5,20,2009,68.1
726940,Europe,France,,Bordeaux,5,21,2009,65.0
726941,Europe,France,,Bordeaux,5,22,2009,68.7
726942,Europe,France,,Bordeaux,5,23,2009,70.3
726943,Europe,France,,Bordeaux,5,24,2009,68.7
726944,Europe,France,,Bordeaux,5,25,2009,61.9
726945,Europe,France,,Bordeaux,5,26,2009,58.0
726946,Europe,France,,Bordeaux,5,27,2009,58.8
726947,Europe,France,,Bordeaux,5,28,2009,62.2
726948,Europe,France,,Bordeaux,5,29,2009,70.4
726949,Europe,France,,Bordeaux,5,30,2009,70.9
726950,Europe,France,,Bordeaux,5,31,2009,69.7
726951,Europe,France,,Bordeaux,6,1,2009,69.5
726952,Europe,France,,Bordeaux,6,2,2009,72.2
726953,Europe,France,,Bordeaux,6,3,2009,73.6
726954,Europe,France,,Bordeaux,6,4,2009,72.1
726955,Europe,France,,Bordeaux,6,5,2009,64.7
726956,Europe,France,,Bordeaux,6,6,2009,60.3
726957,Europe,France,,Bordeaux,6,7,2009,61.2
726958,Europe,France,,Bordeaux,6,8,2009,64.6
726959,Europe,France,,Bordeaux,6,9,2009,61.8
726960,Europe,France,,Bordeaux,6,10,2009,64.6
726961,Europe,France,,Bordeaux,6,11,2009,64.7
726962,Europe,France,,Bordeaux,6,12,2009,67.4
726963,Europe,France,,Bordeaux,6,13,2009,74.0
726964,Europe,France,,Bordeaux,6,14,2009,69.5
726965,Europe,France,,Bordeaux,6,15,2009,65.8
726966,Europe,France,,Bordeaux,6,16,2009,64.6
726967,Europe,France,,Bordeaux,6,17,2009,73.1
726968,Europe,France,,Bordeaux,6,18,2009,71.7
726969,Europe,France,,Bordeaux,6,19,2009,66.7
726970,Europe,France,,Bordeaux,6,20,2009,63.1
726971,Europe,France,,Bordeaux,6,21,2009,63.2
726972,Europe,France,,Bordeaux,6,22,2009,66.9
726973,Europe,France,,Bordeaux,6,23,2009,68.2
726974,Europe,France,,Bordeaux,6,24,2009,69.0
726975,Europe,France,,Bordeaux,6,25,2009,68.9
726976,Europe,France,,Bordeaux,6,26,2009,66.9
726977,Europe,France,,Bordeaux,6,27,2009,74.4
726978,Europe,France,,Bordeaux,6,28,2009,75.3
726979,Europe,France,,Bordeaux,6,29,2009,78.1
726980,Europe,France,,Bordeaux,6,30,2009,82.2
726981,Europe,France,,Bordeaux,7,1,2009,83.1
726982,Europe,France,,Bordeaux,7,2,2009,72.3
726983,Europe,France,,Bordeaux,7,3,2009,71.2
726984,Europe,France,,Bordeaux,7,4,2009,70.9
726985,Europe,France,,Bordeaux,7,5,2009,68.3
726986,Europe,France,,Bordeaux,7,6,2009,67.3
726987,Europe,France,,Bordeaux,7,7,2009,64.7
726988,Europe,France,,Bordeaux,7,8,2009,65.7
726989,Europe,France,,Bordeaux,7,9,2009,66.3
726990,Europe,France,,Bordeaux,7,10,2009,66.0
726991,Europe,France,,Bordeaux,7,11,2009,70.5
726992,Europe,France,,Bordeaux,7,12,2009,71.9
726993,Europe,France,,Bordeaux,7,13,2009,72.2
