,Region,Country,State,City,Month,Day,Year,AvgTemperature
385414,Asia,Japan,,Tokyo,12,26,2016,53.4
385415,Asia,Japan,,Tokyo,12,27,2016,50.5
385416,Asia,Japan,,Tokyo,12,28,2016,43.0
385417,Asia,Japan,,Tokyo,12,29,2016,43.7
385418,Asia,Japan,,Tokyo,12,30,2016,43.9
385419,Asia,Japan,,Tokyo,12,31,2016,46.0
385420,Asia,Japan,,Tokyo,1,1,2017,48.1
385421,Asia,Japan,,Tokyo,1,2,2017,46.8
385422,Asia,Japan,,Tokyo,1,3,2017,49.0
385423,Asia,Japan,,Tokyo,1,4,2017,49.3
385424,Asia,Japan,,Tokyo,1,5,2017,43.9
385425,Asia,Japan,,Tokyo,1,6,2017,41.8
385426,Asia,Japan,,Tokyo,1,7,2017,42.9
385427,Asia,Japan,,Tokyo,1,8,2017,43.2
385428,Asia,Japan,,Tokyo,1,9,2017,47.6
385429,Asia,Japan,,Tokyo,1,10,2017,49.0
385430,Asia,Japan,,Tokyo,1,11,2017,44.8
385431,Asia,Japan,,Tokyo,1,12,2017,46.9
385432,Asia,Japan,,Tokyo,1,13,2017,44.8
385433,Asia,Japan,,Tokyo,1,14,2017,36.4
385434,Asia,Japan,,Tokyo,1,15,2017,35.1
385435,Asia,Japan,,Tokyo,1,16,2017,41.4
385436,Asia,Japan,,Tokyo,1,17,2017,44.3
385437,Asia,Japan,,Tokyo,1,18,2017,45.3
385438,Asia,Japan,,Tokyo,1,19,2017,44.5
385439,Asia,Japan,,Tokyo,1,20,2017,39.5
385440,Asia,Japan,,Tokyo,1,21,2017,44.5
385441,Asia,Japan,,Tokyo,1,22,2017,44.4
385442,Asia,Japan,,Tokyo,1,23,2017,37.8
385443,Asia,Japan,,Tokyo,1,24,2017,38.7
385444,Asia,Japan,,Tokyo,1,25,2017,40.9
385445,Asia,Japan,,Tokyo,1,26,2017,44.9
385446,Asia,Japan,,Tokyo,1,27,2017,53.0
385447,Asia,Japan,,Tokyo,1,28,2017,48.5
385448,Asia,Japan,,Tokyo,1,29,2017,49.4
385449,Asia,Japan,,Tokyo,1,30,2017,52.3
385450,Asia,Japan,,Tokyo,1,31,2017,43.7
385451,Asia,Japan,,Tokyo,2,1,2017,43.1
385452,Asia,Japan,,Tokyo,2,2,2017,43.0
385453,Asia,Japan,,Tokyo,2,3,2017,47.1
385454,Asia,Japan,,Tokyo,2,4,2017,47.4
385455,Asia,Japan,,Tokyo,2,5,2017,45.6
385456,Asia,Japan,,Tokyo,2,6,2017,47.3
385457,Asia,Japan,,Tokyo,2,7,2017,42.9
385458,Asia,Japan,,Tokyo,2,8,2017,45.3
385459,Asia,Japan,,Tokyo,2,9,2017,37.7
385460,Asia,Japan,,Tokyo,2,10,2017,38.6
385461,Asia,Japan,,Tokyo,2,11,2017,41.5
385462,Asia,Japan,,Tokyo,2,12,2017,43.3
385463,Asia,Japan,,Tokyo,2,13,2017,45.0
385464,Asia,Japan,,Tokyo,2,14,2017,43.6
385465,Asia,Japan,,Tokyo,2,15,2017,45.4
385466,Asia,Japan,,Tokyo,2,16,2017,49.1
385467,Asia,Japan,,Tokyo,2,17,2017,56.9
385468,Asia,Japan,,Tokyo,2,18,2017,44.4
385469,Asia,Japan,,Tokyo,2,19,2017,44.8
385470,Asia,Japan,,Tokyo,2,20,2017,52.9
385471,Asia,Japan,,Tokyo,2,21,2017,42.3
385472,Asia,Japan,,Tokyo,2,22,2017,50.6
385473,Asia,Japan,,Tokyo,2,23,2017,52.3
385474,Asia,Japan,,Tokyo,2,24,2017,44.9
385475,Asia,Japan,,Tokyo,2,25,2017,45.9
385476,Asia,Japan,,Tokyo,2,26,2017,48.1
385477,Asia,Japan,,Tokyo,2,27,2017,42.1
385478,Asia,Japan,,Tokyo,2,28,2017,41.9
385479,Asia,Japan,,Tokyo,3,1,2017,46.0
385480,Asia,Japan,,Tokyo,3,2,2017,45.1
385481,Asia,Japan,,Tokyo,3,3,2017,49.0
385482,Asia,Japan,,Tokyo,3,4,2017,49.9
385483,Asia,Japan,,Tokyo,3,5,2017,52.3
385484,Asia,Japan,,Tokyo,3,6,2017,48.4
385485,Asia,Japan,,Tokyo,3,7,2017,42.2
385486,Asia,Japan,,Tokyo,3,8,2017,43.8
385487,Asia,Japan,,Tokyo,3,9,2017,47.3
385488,Asia,Japan,,Tokyo,3,10,2017,48.1
385489,Asia,Japan,,Tokyo,3,11,2017,45.9
385490,Asia,Japan,,Tokyo,3,12,2017,47.0
385491,Asia,Japan,,Tokyo,3,13,2017,48.3
385492,Asia,Japan,,Tokyo,3,14,2017,46.6
385493,Asia,Japan,,Tokyo,3,15,2017,42.5
385494,Asia,Japan,,Tokyo,3,16,2017,48.4
385495,Asia,Japan,,Tokyo,3,17,2017,49.4
385496,Asia,Japan,,Tokyo,3,18,2017,51.7
385497,Asia,Japan,,Tokyo,3,19,2017,55.5
385498,Asia,Japan,,Tokyo,3,20,2017,55.2
385499,Asia,Japan,,Tokyo,3,21,2017,48.1
385500,Asia,Japan,,Tokyo,3,22,2017,50.8
385501,Asia,Japan,,Tokyo,3,23,2017,50.1
385502,Asia,Japan,,Tokyo,3,24,2017,46.8
385503,Asia,Japan,,Tokyo,3,25,2017,47.2
385504,Asia,Japan,,Tokyo,3,26,2017,43.0
385505,Asia,Japan,,Tokyo,3,27,2017,44.3
385506,Asia,Japan,,Tokyo,3,28,2017,48.5
385507,Asia,Japan,,Tokyo,3,29,2017,49.7
385508,Asia,Japan,,Tokyo,3,30,2017,55.4
385509,Asia,Japan,,Tokyo,3,31,2017,45.5
385510,Asia,Japan,,Tokyo,4,1,2017,44.7
385511,Asia,Japan,,Tokyo,4,2,2017,48.8
385512,Asia,Japan,,Tokyo,4,3,2017,50.0
385513,Asia,Japan,,Tokyo,4,4,2017,54.5
385514,Asia,Japan,,Tokyo,4,5,2017,60.8
385515,Asia,Japan,,Tokyo,4,6,2017,63.4
385516,Asia,Japan,,Tokyo,4,7,2017,63.5
385517,Asia,Japan,,Tokyo,4,8,2017,60.1
385518,Asia,Japan,,Tokyo,4,9,2017,54.7
385519,Asia,Japan,,Tokyo,4,10,2017,51.8
385520,Asia,Japan,,Tokyo,4,11,2017,49.9
385521,Asia,Japan,,Tokyo,4,12,2017,58.1
385522,Asia,Japan,,Tokyo,4,13,2017,55.7
385523,Asia,Japan,,Tokyo,4,14,2017,63.2
385524,Asia,Japan,,Tokyo,4,15,2017,65.4
385525,Asia,Japan,,Tokyo,4,16,2017,66.0
385526,Asia,Japan,,Tokyo,4,17,2017,63.9
385527,Asia,Japan,,Tokyo,4,18,2017,65.1
385528,Asia,Japan,,Tokyo,4,19,2017,63.7
385529,Asia,Japan,,Tokyo,4,20,2017,60.9
385530,Asia,Japan,,Tokyo,4,21,2017,59.9
385531,Asia,Japan,,Tokyo,4,22,2017,57.1
385532,Asia,Japan,,Tokyo,4,23,2017,57.6
385533,Asia,Japan,,Tokyo,4,24,2017,58.6
385534,Asia,Japan,,Tokyo,4,25,2017,62.6
385535,Asia,Japan,,Tokyo,4,26,2017,62.1
385536,Asia,Japan,,Tokyo,4,27,2017,57.7
385537,Asia,Japan,,Tokyo,4,28,2017,60.4
385538,Asia,Japan,,Tokyo,4,29,2017,62.5
385539,Asia,Japan,,Tokyo,4,30,2017,67.0
385540,Asia,Japan,,Tokyo,5,1,2017,62.7
385541,Asia,Japan,,Tokyo,5,2,2017,62.4
385542,Asia,Japan,,Tokyo,5,3,2017,63.8
385543,Asia,Japan,,Tokyo,5,4,2017,65.1
385544,Asia,Japan,,Tokyo,5,5,2017,67.5
385545,Asia,Japan,,Tokyo,5,6,2017,71.5
385546,Asia,Japan,,Tokyo,5,7,2017,65.5
385547,Asia,Japan,,Tokyo,5,8,2017,70.2
385548,Asia,Japan,,Tokyo,5,9,2017,65.5
385549,Asia,Japan,,Tokyo,5,10,2017,62.1
385550,Asia,Japan,,Tokyo,5,11,2017,70.5
385551,Asia,Japan,,Tokyo,5,12,2017,70.2
385552,Asia,Japan,,Tokyo,5,13,2017,63.8
385553,Asia,Japan,,Tokyo,5,14,2017,63.7
385554,Asia,Japan,,Tokyo,5,15,2017,65.1
385555,Asia,Japan,,Tokyo,5,16,2017,65.3
385556,Asia,Japan,,Tokyo,5,17,2017,63.4
385557,Asia,Japan,,Tokyo,5,18,2017,64.5
385558,Asia,Japan,,Tokyo,5,19,2017,69.3
385559,Asia,Japan,,Tokyo,5,20,2017,72.1
385560,Asia,Japan,,Tokyo,5,21,2017,74.4
385561,Asia,Japan,,Tokyo,5,22,2017,72.4
385562,Asia,Japan,,Tokyo,5,23,2017,71.5
385563,Asia,Japan,,Tokyo,5,24,2017,72.0
385564,Asia,Japan,,Tokyo,5,25,2017,69.0
385565,Asia,Japan,,Tokyo,5,26,2017,67.2
385566,Asia,Japan,,Tokyo,5,27,2017,70.6
385567,Asia,Japan,,Tokyo,5,28,2017,69.8
385568,Asia,Japan,,Tokyo,5,29,2017,72.5
385569,Asia,Japan,,Tokyo,5,30,2017,74.5
385570,Asia,Japan,,Tokyo,5,31,2017,73.0
385571,Asia,Japan,,Tokyo,6,1,2017,72.3
385572,Asia,Japan,,Tokyo,6,2,2017,72.9
385573,Asia,Japan,,Tokyo,6,3,2017,70.5
385574,Asia,Japan,,Tokyo,6,4,2017,70.3
385575,Asia,Japan,,Tokyo,6,5,2017,67.7
385576,Asia,Japan,,Tokyo,6,6,2017,68.8
385577,Asia,Japan,,Tokyo,6,7,2017,69.9
385578,Asia,Japan,,Tokyo,6,8,2017,71.7
385579,Asia,Japan,,Tokyo,6,9,2017,72.9
385580,Asia,Japan,,Tokyo,6,10,2017,75.5
385581,Asia,Japan,,Tokyo,6,11,2017,69.6
385582,Asia,Japan,,Tokyo,6,12,2017,69.1
385583,Asia,Japan,,Tokyo,6,13,2017,63.5
385584,Asia,Japan,,Tokyo,6,14,2017,68.5
385585,Asia,Japan,,Tokyo,6,15,2017,71.8
385586,Asia,Japan,,Tokyo,6,16,2017,72.3
385587,Asia,Japan,,Tokyo,6,17,2017,71.1
385588,Asia,Japan,,Tokyo,6,18,2017,68.5
385589,Asia,Japan,,Tokyo,6,19,2017,72.3
385590,Asia,Japan,,Tokyo,6,20,2017,74.8
385591,Asia,Japan,,Tokyo,6,21,2017,73.5
385592,Asia,Japan,,Tokyo,6,22,2017,74.7
385593,Asia,Japan,,Tokyo,6,23,2017,75.7
385594,Asia,Japan,,Tokyo,6,24,2017,75.8
385595,Asia,Japan,,Tokyo,6,25,2017,72.9
385596,Asia,Japan,,Tokyo,6,26,2017,73.5
385597,Asia,Japan,,Tokyo,6,27,2017,73.6
385598,Asia,Japan,,Tokyo,6,28,2017,73.7
385599,Asia,Japan,,Tokyo,6,29,2017,76.7
385600,Asia,Japan,,Tokyo,6,30,2017,76.5
385601,Asia,Japan,,Tokyo,7,1,2017,74.8
385602,Asia,Japan,,Tokyo,7,2,2017,80.2
385603,Asia,Japan,,Tokyo,7,3,2017,82.5
385604,Asia,Japan,,Tokyo,7,4,2017,78.8
385605,Asia,Japan,,Tokyo,7,5,2017,79.2
385606,Asia,Japan,,Tokyo,7,6,2017,79.6
385607,Asia,Japan,,Tokyo,7,7,2017,80.5
385608,Asia,Japan,,Tokyo,7,8,2017,81.3
385609,Asia,Japan,,Tokyo,7,9,2017,80.6
385610,Asia,Japan,,Tokyo,7,10,2017,80.8
385611,Asia,Japan,,Tokyo,7,11,2017,81.2
385612,Asia,Japan,,Tokyo,7,12,2017,82.5
385613,Asia,Japan,,Tokyo,7,13,2017,81.8
385614,Asia,Japan,,Tokyo,7,14,2017,81.4
385615,Asia,Japan,,Tokyo,7,15,2017,82.5
385616,Asia,Japan,,Tokyo,7,16,2017,83.9
385617,Asia,Japan,,Tokyo,7,17,2017,84.2
385618,Asia,Japan,,Tokyo,7,18,2017,79.6
385619,Asia,Japan,,Tokyo,7,19,2017,81.2
385620,Asia,Japan,,Tokyo,7,20,2017,83.7
385621,Asia,Japan,,Tokyo,7,21,2017,84.4
385622,Asia,Japan,,Tokyo,7,22,2017,82.9
385623,Asia,Japan,,Tokyo,7,23,2017,81.4
385624,Asia,Japan,,Tokyo,7,24,2017,83.9
385625,Asia,Japan,,Tokyo,7,25,2017,83.8
385626,Asia,Japan,,Tokyo,7,26,2017,75.8
385627,Asia,Japan,,Tokyo,7,27,2017,75.4
385628,Asia,Japan,,Tokyo,7,28,2017,81.2
385629,Asia,Japan,,Tokyo,7,29,2017,79.5
385630,Asia,Japan,,Tokyo,7,30,2017,79.9
385631,Asia,Japan,,Tokyo,7,31,2017,83.4
385632,Asia,Japan,,Tokyo,8,1,2017,77.7
385633,Asia,Japan,,Tokyo,8,2,2017,73.6
385634,Asia,Japan,,Tokyo,8,3,2017,76.8
385635,Asia,Japan,,Tokyo,8,4,2017,78.5
385636,Asia,Japan,,Tokyo,8,5,2017,82.6
385637,Asia,Japan,,Tokyo,8,6,2017,84.0
385638,Asia,Japan,,Tokyo,8,7,2017,84.5
385639,Asia,Japan,,Tokyo,8,8,2017,85.1
385640,Asia,Japan,,Tokyo,8,9,2017,84.0
385641,Asia,Japan,,Tokyo,8,10,2017,77.0
385642,Asia,Japan,,Tokyo,8,11,2017,73.8
385643,Asia,Japan,,Tokyo,8,12,2017,78.1
385644,Asia,Japan,,Tokyo,8,13,2017,80.5
385645,Asia,Japan,,Tokyo,8,14,2017,76.6
385646,Asia,Japan,,Tokyo,8,15,2017,74.9
385647,Asia,Japan,,Tokyo,8,16,2017,72.4
385648,Asia,Japan,,Tokyo,8,17,2017,77.8
385649,Asia,Japan,,Tokyo,8,18,2017,81.7
385650,Asia,Japan,,Tokyo,8,19,2017,78.4
385651,Asia,Japan,,Tokyo,8,20,2017,78.7
385652,Asia,Japan,,Tokyo,8,21,2017,81.6
385653,Asia,Japan,,Tokyo,8,22,2017,82.5
385654,Asia,Japan,,Tokyo,8,23,2017,85.6
385655,Asia,Japan,,Tokyo,8,24,2017,85.5
385656,Asia,Japan,,Tokyo,8,25,2017,86.1
385657,Asia,Japan,,Tokyo,8,26,2017,83.8
385658,Asia,Japan,,Tokyo,8,27,2017,78.8
385659,Asia,Japan,,Tokyo,8,28,2017,82.0
385660,Asia,Japan,,Tokyo,8,29,2017,84.2
385661,Asia,Japan,,Tokyo,8,30,2017,80.6
385662,Asia,Japan,,Tokyo,8,31,2017,70.6
385663,Asia,Japan,,Tokyo,9,1,2017,70.1
385664,Asia,Japan,,Tokyo,9,2,2017,70.7
385665,Asia,Japan,,Tokyo,9,3,2017,74.2
385666,Asia,Japan,,Tokyo,9,4,2017,70.4
385667,Asia,Japan,,Tokyo,9,5,2017,74.6
385668,Asia,Japan,,Tokyo,9,6,2017,72.1
385669,Asia,Japan,,Tokyo,9,7,2017,73.1
385670,Asia,Japan,,Tokyo,9,8,2017,74.4
385671,Asia,Japan,,Tokyo,9,9,2017,76.5
385672,Asia,Japan,,Tokyo,9,10,2017,79.5
385673,Asia,Japan,,Tokyo,9,11,2017,79.8
385674,Asia,Japan,,Tokyo,9,12,2017,79.1
385675,Asia,Japan,,Tokyo,9,13,2017,79.0
385676,Asia,Japan,,Tokyo,9,14,2017,77.8
385677,Asia,Japan,,Tokyo,9,15,2017,74.2
385678,Asia,Japan,,Tokyo,9,16,2017,69.0
385679,Asia,Japan,,Tokyo,9,17,2017,71.1
385680,Asia,Japan,,Tokyo,9,18,2017,79.5
385681,Asia,Japan,,Tokyo,9,19,2017,77.8
385682,Asia,Japan,,Tokyo,9,20,2017,75.3
385683,Asia,Japan,,Tokyo,9,21,2017,76.0
385684,Asia,Japan,,Tokyo,9,22,2017,71.8
385685,Asia,Japan,,Tokyo,9,23,2017,69.9
385686,Asia,Japan,,Tokyo,9,24,2017,72.8
385687,Asia,Japan,,Tokyo,9,25,2017,75.7
385688,Asia,Japan,,Tokyo,9,26,2017,75.9
385689,Asia,Japan,,Tokyo,9,27,2017,74.2
385690,Asia,Japan,,Tokyo,9,28,2017,67.7
385691,Asia,Japan,,Tokyo,9,29,2017,70.4
385692,Asia,Japan,,Tokyo,9,30,2017,70.1
385693,Asia,Japan,,Tokyo,10,1,2017,72.1
385694,Asia,Japan,,Tokyo,10,2,2017,73.5
385695,Asia,Japan,,Tokyo,10,3,2017,71.4
385696,Asia,Japan,,Tokyo,10,4,2017,64.5
385697,Asia,Japan,,Tokyo,10,5,2017,63.9
385698,Asia,Japan,,Tokyo,10,6,2017,62.8
385699,Asia,Japan,,Tokyo,10,7,2017,68.8
385700,Asia,Japan,,Tokyo,10,8,2017,69.2
385701,Asia,Japan,,Tokyo,10,9,2017,71.8
385702,Asia,Japan,,Tokyo,10,10,2017,75.0
385703,Asia,Japan,,Tokyo,10,11,2017,70.5
385704,Asia,Japan,,Tokyo,10,12,2017,72.3
385705,Asia,Japan,,Tokyo,10,13,2017,60.3
385706,Asia,Japan,,Tokyo,10,14,2017,61.1
385707,Asia,Japan,,Tokyo,10,15,2017,59.7
385708,Asia,Japan,,Tokyo,10,16,2017,56.8
385709,Asia,Japan,,Tokyo,10,17,2017,59.3
385710,Asia,Japan,,Tokyo,10,18,2017,58.4
385711,Asia,Japan,,Tokyo,10,19,2017,54.7
385712,Asia,Japan,,Tokyo,10,20,2017,61.6
385713,Asia,Japan,,Tokyo,10,21,2017,64.3
385714,Asia,Japan,,Tokyo,10,22,2017,66.7
385715,Asia,Japan,,Tokyo,10,23,2017,64.8
385716,Asia,Japan,,Tokyo,10,24,2017,59.8
385717,Asia,Japan,,Tokyo,10,25,2017,57.4
385718,Asia,Japan,,Tokyo,10,26,2017,59.7
385719,Asia,Japan,,Tokyo,10,27,2017,62.5
385720,Asia,Japan,,Tokyo,10,28,2017,59.5
385721,Asia,Japan,,Tokyo,10,29,2017,61.5
385722,Asia,Japan,,Tokyo,10,30,2017,59.2
385723,Asia,Japan,,Tokyo,10,31,2017,57.6
385724,Asia,Japan,,Tokyo,11,1,2017,59.1
385725,Asia,Japan,,Tokyo,11,2,2017,62.3
385726,Asia,Japan,,Tokyo,11,3,2017,64.1
385727,Asia,Japan,,Tokyo,11,4,2017,59.6
385728,Asia,Japan,,Tokyo,11,5,2017,57.0
385729,Asia,Japan,,Tokyo,11,6,2017,60.4
385730,Asia,Japan,,Tokyo,11,7,2017,64.0
385731,Asia,Japan,,Tokyo,11,8,2017,62.5
385732,Asia,Japan,,Tokyo,11,9,2017,59.0
385733,Asia,Japan,,Tokyo,11,10,2017,62.1
385734,Asia,Japan,,Tokyo,11,11,2017,59.5
385735,Asia,Japan,,Tokyo,11,12,2017,55.1
385736,Asia,Japan,,Tokyo,11,13,2017,56.8
385737,Asia,Japan,,Tokyo,11,14,2017,56.2
385738,Asia,Japan,,Tokyo,11,15,2017,56.7
385739,Asia,Japan,,Tokyo,11,16,2017,53.7
385740,Asia,Japan,,Tokyo,11,17,2017,53.1
385741,Asia,Japan,,Tokyo,11,18,2017,53.5
385742,Asia,Japan,,Tokyo,11,19,2017,48.9
385743,Asia,Japan,,Tokyo,11,20,2017,46.6
385744,Asia,Japan,,Tokyo,11,21,2017,48.2
385745,Asia,Japan,,Tokyo,11,22,2017,48.7
385746,Asia,Japan,,Tokyo,11,23,2017,53.4
385747,Asia,Japan,,Tokyo,11,24,2017,50.3
385748,Asia,Japan,,Tokyo,11,25,2017,50.5
385749,Asia,Japan,,Tokyo,11,26,2017,58.8
385750,Asia,Japan,,Tokyo,11,27,2017,53.8
385751,Asia,Japan,,Tokyo,11,28,2017,53.8
385752,Asia,Japan,,Tokyo,11,29,2017,58.4
385753,Asia,Japan,,Tokyo,11,30,2017,51.5
385754,Asia,Japan,,Tokyo,12,1,2017,48.0
385755,Asia,Japan,,Tokyo,12,2,2017,48.1
385756,Asia,Japan,,Tokyo,12,3,2017,50.0
385757,Asia,Japan,,Tokyo,12,4,2017,50.7
385758,Asia,Japan,,Tokyo,12,5,2017,50.2
385759,Asia,Japan,,Tokyo,12,6,2017,47.1
385760,Asia,Japan,,Tokyo,12,7,2017,46.8
385761,Asia,Japan,,Tokyo,12,8,2017,44.8
385762,Asia,Japan,,Tokyo,12,9,2017,45.2
385763,Asia,Japan,,Tokyo,12,10,2017,53.3
385764,Asia,Japan,,Tokyo,12,11,2017,50.8
385765,Asia,Japan,,Tokyo,12,12,2017,46.0
385766,Asia,Japan,,Tokyo,12,13,2017,44.5
385767,Asia,Japan,,Tokyo,12,14,2017,45.3
385768,Asia,Japan,,Tokyo,12,15,2017,44.5
385769,Asia,Japan,,Tokyo,12,16,2017,50.0
385770,Asia,Japan,,Tokyo,12,17,2017,43.2
385771,Asia,Japan,,Tokyo,12,18,2017,42.3
385772,Asia,Japan,,Tokyo,12,19,2017,47.7
385773,Asia,Japan,,Tokyo,12,20,2017,44.5
385774,Asia,Japan,,Tokyo,12,21,2017,44.9
385775,Asia,Japan,,Tokyo,12,22,2017,44.5
385776,Asia,Japan,,Tokyo,12,23,2017,48.2
385777,Asia,Japan,,Tokyo,12,24,2017,49.1
385778,Asia,Japan,,Tokyo,12,25,2017,49.9
385779,Asia,Japan,,Tokyo,12,26,2017,46.0
385780,Asia,Japan,,Tokyo,12,27,2017,40.9
385781,Asia,Japan,,Tokyo,12,28,2017,43.0
385782,Asia,Japan,,Tokyo,12,29,2017,45.1
385783,Asia,Japan,,Tokyo,12,30,2017,45.9
385784,Asia,Japan,,Tokyo,12,31,2017,40.0
385785,Asia,Japan,,Tokyo,1,1,2018,46.8
385786,Asia,Japan,,Tokyo,1,2,2018,45.3
385787,Asia,Japan,,Tokyo,1,3,2018,42.0
385788,Asia,Japan,,Tokyo,1,4,2018,-99.0
385789,Asia,Japan,,Tokyo,1,5,2018,38.9
385790,Asia,Japan,,Tokyo,1,6,2018,45.3
385791,Asia,Japan,,Tokyo,1,7,2018,45.7
385792,Asia,Japan,,Tokyo,1,8,2018,45.0
385793,Asia,Japan,,Tokyo,1,9,2018,48.9
385794,Asia,Japan,,Tokyo,1,10,2018,46.7
385795,Asia,Japan,,Tokyo,1,11,2018,41.1
385796,Asia,Japan,,Tokyo,1,12,2018,39.1
385797,Asia,Japan,,Tokyo,1,13,2018,40.2
385798,Asia,Japan,,Tokyo,1,14,2018,40.7
385799,Asia,Japan,,Tokyo,1,15,2018,44.4
385800,Asia,Japan,,Tokyo,1,16,2018,48.7
385801,Asia,Japan,,Tokyo,1,17,2018,46.6
385802,Asia,Japan,,Tokyo,1,18,2018,49.9
385803,Asia,Japan,,Tokyo,1,19,2018,46.9
385804,Asia,Japan,,Tokyo,1,20,2018,45.1
385805,Asia,Japan,,Tokyo,1,21,2018,46.0
385806,Asia,Japan,,Tokyo,1,22,2018,35.7
385807,Asia,Japan,,Tokyo,1,23,2018,43.5
385808,Asia,Japan,,Tokyo,1,24,2018,36.4
385809,Asia,Japan,,Tokyo,1,25,2018,35.0
385810,Asia,Japan,,Tokyo,1,26,2018,35.1
385811,Asia,Japan,,Tokyo,1,27,2018,40.0
385812,Asia,Japan,,Tokyo,1,28,2018,37.2
385813,Asia,Japan,,Tokyo,1,29,2018,41.7
385814,Asia,Japan,,Tokyo,1,30,2018,39.3
385815,Asia,Japan,,Tokyo,1,31,2018,42.8
385816,Asia,Japan,,Tokyo,2,1,2018,38.1
385817,Asia,Japan,,Tokyo,2,2,2018,39.0
385818,Asia,Japan,,Tokyo,2,3,2018,42.9
385819,Asia,Japan,,Tokyo,2,4,2018,42.6
385820,Asia,Japan,,Tokyo,2,5,2018,39.9
385821,Asia,Japan,,Tokyo,2,6,2018,39.7
385822,Asia,Japan,,Tokyo,2,7,2018,41.1
385823,Asia,Japan,,Tokyo,2,8,2018,40.4
385824,Asia,Japan,,Tokyo,2,9,2018,42.1
385825,Asia,Japan,,Tokyo,2,10,2018,48.1
385826,Asia,Japan,,Tokyo,2,11,2018,45.4
385827,Asia,Japan,,Tokyo,2,12,2018,40.2
385828,Asia,Japan,,Tokyo,2,13,2018,42.9
385829,Asia,Japan,,Tokyo,2,14,2018,49.1
385830,Asia,Japan,,Tokyo,2,15,2018,47.8
385831,Asia,Japan,,Tokyo,2,16,2018,44.1
385832,Asia,Japan,,Tokyo,2,17,2018,40.4
385833,Asia,Japan,,Tokyo,2,18,2018,40.9
385834,Asia,Japan,,Tokyo,2,19,2018,44.5
385835,Asia,Japan,,Tokyo,2,20,2018,46.5
385836,Asia,Japan,,Tokyo,2,21,2018,42.0
385837,Asia,Japan,,Tokyo,2,22,2018,37.6
385838,Asia,Japan,,Tokyo,2,23,2018,41.8
385839,Asia,Japan,,Tokyo,2,24,2018,48.2
385840,Asia,Japan,,Tokyo,2,25,2018,43.1
385841,Asia,Japan,,Tokyo,2,26,2018,43.5
385842,Asia,Japan,,Tokyo,2,27,2018,47.2
385843,Asia,Japan,,Tokyo,2,28,2018,51.2
385844,Asia,Japan,,Tokyo,3,1,2018,56.4
385845,Asia,Japan,,Tokyo,3,2,2018,49.0
385846,Asia,Japan,,Tokyo,3,3,2018,52.2
385847,Asia,Japan,,Tokyo,3,4,2018,61.0
385848,Asia,Japan,,Tokyo,3,5,2018,57.1
385849,Asia,Japan,,Tokyo,3,6,2018,44.8
385850,Asia,Japan,,Tokyo,3,7,2018,42.9
385851,Asia,Japan,,Tokyo,3,8,2018,50.3
385852,Asia,Japan,,Tokyo,3,9,2018,50.0
385853,Asia,Japan,,Tokyo,3,10,2018,46.8
385854,Asia,Japan,,Tokyo,3,11,2018,49.8
385855,Asia,Japan,,Tokyo,3,12,2018,51.1
385856,Asia,Japan,,Tokyo,3,13,2018,55.3
385857,Asia,Japan,,Tokyo,3,14,2018,59.0
385858,Asia,Japan,,Tokyo,3,15,2018,63.8
385859,Asia,Japan,,Tokyo,3,16,2018,49.2
385860,Asia,Japan,,Tokyo,3,17,2018,46.8
385861,Asia,Japan,,Tokyo,3,18,2018,55.6
385862,Asia,Japan,,Tokyo,3,19,2018,57.7
385863,Asia,Japan,,Tokyo,3,20,2018,46.2
385864,Asia,Japan,,Tokyo,3,21,2018,40.8
385865,Asia,Japan,,Tokyo,3,22,2018,53.2
385866,Asia,Japan,,Tokyo,3,23,2018,52.8
385867,Asia,Japan,,Tokyo,3,24,2018,53.4
385868,Asia,Japan,,Tokyo,3,25,2018,56.2
385869,Asia,Japan,,Tokyo,3,26,2018,59.5
385870,Asia,Japan,,Tokyo,3,27,2018,61.2
385871,Asia,Japan,,Tokyo,3,28,2018,62.7
385872,Asia,Japan,,Tokyo,3,29,2018,63.6
385873,Asia,Japan,,Tokyo,3,30,2018,54.5
385874,Asia,Japan,,Tokyo,3,31,2018,58.4
385875,Asia,Japan,,Tokyo,4,1,2018,62.6
385876,Asia,Japan,,Tokyo,4,2,2018,62.6
385877,Asia,Japan,,Tokyo,4,3,2018,64.8
385878,Asia,Japan,,Tokyo,4,4,2018,66.3
385879,Asia,Japan,,Tokyo,4,5,2018,56.5
385880,Asia,Japan,,Tokyo,4,6,2018,67.6
385881,Asia,Japan,,Tokyo,4,7,2018,58.0
385882,Asia,Japan,,Tokyo,4,8,2018,54.4
385883,Asia,Japan,,Tokyo,4,9,2018,59.1
385884,Asia,Japan,,Tokyo,4,10,2018,58.9
385885,Asia,Japan,,Tokyo,4,11,2018,66.2
385886,Asia,Japan,,Tokyo,4,12,2018,64.9
385887,Asia,Japan,,Tokyo,4,13,2018,59.4
385888,Asia,Japan,,Tokyo,4,14,2018,63.0
385889,Asia,Japan,,Tokyo,4,15,2018,62.5
385890,Asia,Japan,,Tokyo,4,16,2018,58.9
385891,Asia,Japan,,Tokyo,4,17,2018,56.3
385892,Asia,Japan,,Tokyo,4,18,2018,57.0
385893,Asia,Japan,,Tokyo,4,19,2018,63.3
385894,Asia,Japan,,Tokyo,4,20,2018,65.4
